9.64	0.159853
9.642	0.0346795
9.644	0.206314
9.646	-0.0789599
9.648	-0.0898939
9.65	0.0650799
9.652	0.0865913
9.654	0.177785
9.656	0.187935
9.658	0.236648
9.66	0.19733
9.662	0.0776008
9.664	0.140278
9.666	-0.0897183
9.668	-0.0361878
9.67	0.12619
9.672	0.195232
9.674	0.116974
9.676	0.389653
9.678	0.239139
9.68	0.272366
9.682	0.0714581
9.684	0.122557
9.686	-0.238712
9.688	-0.053876
9.69	0.104041
9.692	0.0660091
9.694	0.0869196
9.696	0.185072
9.698	0.241217
9.7	0.134956
9.702	0.140612
9.704	0.0850792
9.706	-0.0518155
9.708	0.00358847
9.71	0.0846023
9.712	0.0600146
9.714	0.225608
9.716	0.305774
9.718	0.354703
9.72	0.144879
9.722	0.115074
9.724	0.0252094
9.726	-0.140919
9.728	-0.0895942
9.73	0.0647538
9.732	0.080883
9.734	0.281576
9.736	0.240806
9.738	0.33247
9.74	0.192157
9.742	0.134299
9.744	0.0503648
9.746	-0.108448
9.748	-0.0151742
9.75	0.0138695
9.752	0.0276844
9.754	0.20823
9.756	0.279475
9.758	0.237139
9.76	0.0313649
9.762	-0.100546
9.764	0.0493819
9.766	-0.144266
9.768	-0.010849
9.77	0.0688425
9.772	0.0763408
9.774	0.0214033
9.776	0.367382
9.778	0.213031
9.78	0.303065
9.782	0.0531152
9.784	0.140937
9.786	-0.233892
9.788	-0.0226842
9.79	0.0243179
9.792	0.112212
9.794	0.165973
9.796	0.30675
9.798	0.340399
9.8	0.119252
9.802	0.0802181
9.804	-0.0128166
9.806	-0.135632
9.808	-0.123291
9.81	-0.12564
9.812	0.131467
9.814	0.114066
9.816	0.237935
9.818	0.150067
9.82	0.171774
9.822	0.0182105
9.824	-0.0118323
9.826	-0.153967
9.828	-0.144206
9.83	0.0266906
9.832	0.11384
9.834	0.120053
9.836	0.271441
9.838	0.170226
9.84	0.0554659
9.842	0.00643347
9.844	-0.0586081
9.846	-0.119602
9.848	-0.0910777
9.85	0.0108945
9.852	0.106391
9.854	0.114686
9.856	0.325323
9.858	0.211503
9.86	0.125703
9.862	-0.0235432
9.864	0.00782277
9.866	-0.0940256
9.868	-0.0836292
9.87	0.0703512
9.872	0.205851
9.874	0.108516
9.876	0.253347
9.878	0.213018
9.88	0.108615
9.882	0.0599486
9.884	-0.00286917
9.886	-0.105598
9.888	-0.00552061
9.89	-0.0307249
9.892	0.0540393
9.894	0.238841
9.896	0.313612
9.898	0.198325
9.9	0.108444
9.902	0.10307
9.904	-0.0941453
9.906	-0.125837
9.908	-0.129283
9.91	-0.0440041
9.912	0.16722
9.914	0.24403
9.916	0.306471
9.918	0.142645
9.92	0.0144789
9.922	-0.00395213
9.924	0.0126119
9.926	-0.256256
9.928	-0.0363861
9.93	-0.0445702
9.932	0.101576
9.934	0.198567
9.936	0.0806133
9.938	0.0819639
9.94	0.189069
9.942	0.00742803
9.944	-0.024064
9.946	-0.166498
9.948	-0.0948251
9.95	0.00843952
9.952	0.017765
9.954	0.0661358
9.956	0.150794
9.958	0.173596
9.96	0.104358
9.962	0.0519015
9.964	-0.0839949
9.966	-0.196713
9.968	-0.201678
9.97	-0.0279681
9.972	0.0388397
9.974	0.110166
9.976	0.31112
9.978	0.223406
9.98	0.159012
9.982	-0.0619016
9.984	0.00735083
9.986	-0.343152
9.988	-0.0775125
9.99	0.00699618
9.992	0.0580844
9.994	0.122747
9.996	0.200324
9.998	0.0964281
10	0.0123439
10.002	0.0122177
10.004	-0.0699886
10.006	-0.177606
10.008	-0.114914
10.01	-0.00525864
10.012	0.161316
10.014	0.120296
10.016	0.193395
10.018	0.124231
10.02	0.127226
10.022	0.00430613
10.024	-0.0269676
10.026	-0.0525162
10.028	-0.048519
10.03	0.029661
10.032	0.0223349
10.034	0.165465
10.036	0.399717
10.038	0.115949
10.04	0.0653691
10.042	-0.0463683
10.044	-0.0938007
10.046	-0.240219
10.048	-0.153753
10.05	-0.101183
10.052	0.0369707
10.054	0.0455579
10.056	0.274626
10.058	0.233274
10.06	0.118623
10.062	0.0102118
10.064	-0.00767529
10.066	-0.248896
10.068	-0.207896
10.07	-0.0132491
10.072	0.100831
10.074	-0.00175935
10.076	0.188537
10.078	0.110466
10.08	0.0990166
10.082	-0.074884
10.084	-0.11752
10.086	-0.324841
10.088	-0.188808
10.09	0.0121056
10.092	0.0800141
10.094	0.0230359
10.096	0.230119
10.098	0.170037
10.1	-0.00116064
10.102	0.0151929
10.104	-0.00680783
10.106	-0.147351
10.108	-0.224348
10.11	-0.00415035
10.112	0.100296
10.114	0.0217817
10.116	0.119296
10.118	0.162749
10.12	0.0425449
10.122	-0.049433
10.124	-0.10619
10.126	-0.144653
10.128	-0.154604
10.13	-0.0339072
10.132	0.0985826
10.134	0.178259
10.136	0.188458
10.138	0.139971
10.14	-0.0565658
10.142	-0.0509613
10.144	0.0310753
10.146	-0.202195
10.148	-0.141048
10.15	-0.0393169
10.152	0.0935828
10.154	0.0467417
10.156	0.26927
10.158	0.142226
10.16	-0.0334251
10.162	-0.234396
10.164	0.001334
10.166	-0.221032
10.168	-0.0791176
10.17	0.0461028
10.172	0.059655
10.174	0.136742
10.176	0.206538
10.178	0.215261
10.18	0.14415
10.182	-0.0332803
10.184	-0.0285563
10.186	-0.168541
10.188	-0.13861
10.19	-0.0249409
10.192	0.0214112
10.194	0.0108909
10.196	0.172933
10.198	0.0800638
10.2	0.036691
10.202	-0.0500192
10.204	-0.0644441
10.206	-0.159672
10.208	-0.18121
10.21	-0.143871
10.212	0.187163
10.214	0.165795
10.216	0.185731
10.218	0.19864
10.22	0.217205
10.222	-0.116898
10.224	-0.133146
10.226	-0.0865069
10.228	-0.230738
10.23	-0.0109959
10.232	0.0617596
10.234	0.149017
10.236	0.233721
10.238	0.125097
10.24	0.11811
10.242	-0.0530551
10.244	-0.154294
10.246	-0.0882695
10.248	-0.185231
10.25	0.0082886
10.252	0.131277
10.254	0.138763
10.256	0.206225
10.258	0.167449
10.26	-0.0178867
10.262	-0.164107
10.264	-0.0595061
10.266	-0.144327
10.268	-0.17316
10.27	-0.0270793
10.272	-0.0190749
10.274	0.13026
10.276	0.120756
10.278	0.126038
10.28	0.040999
10.282	-0.085401
10.284	-0.20199
10.286	-0.130355
10.288	-0.109611
10.29	-0.0450727
10.292	0.104972
10.294	0.0718355
10.296	0.247194
10.298	0.16415
10.3	0.0857942
10.302	-0.101178
10.304	-0.0611175
10.306	-0.19917
10.308	-0.184597
10.31	-0.0487101
10.312	0.0255013
10.314	0.130271
10.316	0.169498
10.318	0.11446
10.32	0.0948334
10.322	-0.047326
10.324	-0.0640621
10.326	-0.146887
10.328	-0.154987
10.33	-0.0377155
10.332	0.0239918
10.334	0.13268
10.336	0.0817963
10.338	0.0890982
10.34	0.0602907
10.342	-0.0451585
10.344	-0.132822
10.346	-0.132936
10.348	-0.214875
10.35	-6.50324e-4
10.352	-0.0225384
10.354	0.134069
10.356	0.145658
10.358	0.180858
10.36	0.130062
10.362	0.0452215
10.364	-0.126066
10.366	-0.0902883
10.368	-0.128121
10.37	0.0358436
10.372	-0.0111547
10.374	0.136319
10.376	0.118892
10.378	0.134985
10.38	-0.0559439
10.382	-0.10551
10.384	-0.106359
10.386	-0.252927
10.388	-0.0451897
10.39	-0.0478211
10.392	0.0959804
10.394	-0.0122784
10.396	0.163065
10.398	0.071355
10.4	0.0570584
10.402	-0.195412
10.404	-0.103699
10.406	-0.111233
10.408	-0.213981
10.41	0.0607449
10.412	0.0441304
10.414	0.060586
10.416	0.0912163
10.418	0.0322263
10.42	0.0697901
10.422	-0.0732069
10.424	-0.170757
10.426	-0.171448
10.428	-0.170146
10.43	-0.104609
10.432	0.0842546
10.434	0.0303162
10.436	0.263899
10.438	0.0444537
10.44	0.082248
10.442	-0.0606848
10.444	-0.0697019
10.446	-0.106437
10.448	-0.154357
10.45	-0.0528731
10.452	0.0891395
10.454	0.0562624
10.456	0.0677888
10.458	0.0888675
10.46	0.0155301
10.462	-0.128558
10.464	-0.0489399
10.466	-0.218406
10.468	-0.142308
10.47	-0.164408
10.472	-0.0254625
10.474	0.149421
10.476	0.142745
10.478	0.152999
10.48	0.00677981
10.482	0.0231045
10.484	-0.126001
10.486	-0.260337
10.488	-0.170138
10.49	-0.00992568
10.492	0.0603354
10.494	0.0719149
10.496	0.107477
10.498	0.177991
10.5	0.0638913
10.502	-0.0659454
10.504	-0.0475792
10.506	-0.0127211
10.508	-0.252188
10.51	-0.0309307
10.512	0.00736084
10.514	0.0887387
10.516	0.0725597
10.518	0.135216
10.52	0.0430647
10.522	0.0126739
10.524	0.0198398
10.526	-0.135921
10.528	-0.0623251
10.53	-0.0690806
10.532	0.195343
10.534	0.0698154
10.536	0.134735
10.538	0.148347
10.54	0.0955554
10.542	-0.00545187
10.544	-0.0604406
10.546	-0.226075
10.548	-0.187179
10.55	0.0512493
10.552	0.0532203
10.554	0.130238
10.556	0.170522
10.558	0.146712
10.56	0.0653075
10.562	-0.220576
10.564	-0.00465167
10.566	-0.0253851
10.568	-0.200512
10.57	0.108693
10.572	-0.0176638
10.574	0.0982483
10.576	0.132108
10.578	0.09781
10.58	-0.0732927
10.582	-0.0383562
10.584	-0.0909705
10.586	-0.0856576
10.588	-0.131779
10.59	0.0858619
10.592	0.11299
10.594	0.113427
10.596	0.0787016
10.598	0.0714654
10.6	0.129114
10.602	-0.0359637
10.604	-0.0814213
10.606	-0.0268981
10.608	-0.180796
10.61	-0.241884
10.612	0.0573444
10.614	0.0312799
10.616	0.0758419
10.618	0.20779
10.62	0.0553676
10.622	-0.06425
10.624	-0.121331
10.626	-0.082589
10.628	-0.0980877
10.63	0.00188411
10.632	0.0898939
10.634	0.10736
10.636	0.136954
10.638	0.134303
10.64	0.0800978
10.642	-0.0689575
10.644	-0.093907
10.646	-0.0623865
10.648	-0.20101
10.65	0.00904022
10.652	-0.0685078
10.654	0.210076
10.656	0.0869782
10.658	0.131924
10.66	0.0296163
10.662	-0.0961976
10.664	-0.0888263
10.666	-0.140877
10.668	-0.167735
10.67	-0.0802431
10.672	0.087116
10.674	0.0730962
10.676	0.119689
10.678	0.234058
10.68	-0.00197627
10.682	0.0124827
10.684	-0.0437601
10.686	-0.0506954
10.688	-0.137056
10.69	-0.0529631
10.692	-0.0026084
10.694	0.0951998
10.696	-0.018323
10.698	0.114995
10.7	0.102066
10.702	-0.0846637
10.704	-0.0211079
10.706	-0.0818448
10.708	-0.155806
10.71	-0.0855384
10.712	0.0598147
10.714	0.0876163
10.716	0.159241
10.718	0.274492
10.72	0.0158903
10.722	-0.00437664
10.724	-0.00557063
10.726	-0.0306064
10.728	-0.251385
10.73	-0.0353986
10.732	0.0206569
10.734	0.0731121
10.736	-0.137872
10.738	-0.0394914
10.74	0.058304
10.742	-0.0758856
10.744	-0.0879875
10.746	0.0504758
10.748	-0.229572
10.75	0.0171211
10.752	-0.0365037
10.754	0.11141
10.756	-0.0633735
10.758	0.12076
10.76	0.101536
10.762	0.0754435
10.764	-0.137743
10.766	-0.0134185
10.768	-0.27384
10.77	-0.0822279
10.772	-0.0476745
10.774	0.170856
10.776	0.0396556
10.778	0.108453
10.78	0.0964157
10.782	-0.135752
10.784	-0.0566633
10.786	-0.158826
10.788	-0.0993514
10.79	-0.0323701
10.792	0.0434658
10.794	0.0970168
10.796	0.0662505
10.798	0.146635
10.8	0.0886166
10.802	0.0359604
10.804	-0.172957
10.806	-0.0772534
10.808	-0.192914
10.81	-0.12122
10.812	0.0918659
10.814	0.0917755
10.816	0.0298876
10.818	0.146413
10.82	0.0510119
10.822	-0.023505
10.824	0.0422331
10.826	-0.0022485
10.828	-0.132075
10.83	-0.121428
10.832	0.0294264
10.834	-0.0166907
10.836	0.178714
10.838	0.222722
10.84	0.125445
10.842	-0.0757387
10.844	-0.0787505
10.846	-0.0183028
10.848	-0.159423
10.85	0.0313193
10.852	-0.0574308
10.854	0.144154
10.856	0.0434039
10.858	0.186656
10.86	0.00900954
10.862	0.002002
10.864	0.0503478
10.866	0.0743472
10.868	-0.291572
10.87	-0.0293035
10.872	-0.0164979
10.874	0.0719713
10.876	0.019843
10.878	0.20863
10.88	0.0691768
10.882	0.0282873
10.884	-0.0703023
10.886	-0.128943
10.888	-0.116573
10.89	0.084287
10.892	-0.0535959
10.894	0.0808019
10.896	-0.012784
10.898	0.189089
10.9	-0.0602276
10.902	0.0779403
10.904	0.0877954
10.906	-0.0137519
10.908	-0.176117
10.91	-0.00833456
10.912	-0.00383759
10.914	0.0782632
10.916	0.027362
10.918	0.126716
10.92	0.102543
10.922	-0.058011
10.924	0.00304449
10.926	-0.0312281
10.928	-0.19084
10.93	-0.0819795
10.932	-0.0752432
10.934	0.0658311
10.936	0.0912456
10.938	0.152497
10.94	0.115244
10.942	-0.0211795
10.944	-0.0789985
10.946	0.028396
10.948	-0.188425
10.95	0.0589002
10.952	-0.0870604
10.954	0.0919831
10.956	0.0615917
10.958	0.0782893
10.96	-0.0259636
10.962	-0.113882
10.964	-0.103572
10.966	0.0332965
10.968	-0.273341
10.97	-0.0802766
10.972	0.0787842
10.974	0.0362703
10.976	0.0292239
10.978	0.148606
10.98	0.0951709
10.982	0.0324207
10.984	-0.0719091
10.986	-0.0942093
10.988	-0.210072
10.99	-8.3917e-4
10.992	-0.113101
10.994	0.0990637
10.996	-0.0253136
10.998	0.112084
11	0.00818851
11.002	-0.0213948
11.004	-0.0404214
11.006	-0.105704
11.008	-0.189221
11.01	-0.20043
11.012	0.0266778
11.014	0.0215464
11.016	0.0137949
11.018	0.176135
11.02	0.0689125
11.022	0.0949398
11.024	-0.14546
11.026	0.00801054
11.028	-0.179519
11.03	0.00492296
11.032	-0.0550775
11.034	0.0957518
11.036	0.0326316
11.038	0.126559
11.04	-0.0192708
11.042	0.00738048
11.044	-0.030708
11.046	-0.113245
11.048	-0.17769
11.05	-0.101868
11.052	-0.0176971
11.054	0.0525485
11.056	0.0240051
11.058	0.2065
11.06	0.0114871
11.062	-0.1577
11.064	-0.0900153
11.066	0.0513866
11.068	-0.137519
11.07	-0.153032
11.072	0.0347346
11.074	-0.0303623
11.076	0.00971536
11.078	0.0850546
11.08	0.122584
11.082	-0.00610544
11.084	-0.00589065
11.086	-0.089033
11.088	-0.139555
11.09	-0.0235706
11.092	-0.0127411
11.094	0.0276874
11.096	0.00345467
11.098	0.272512
11.1	0.0727985
11.102	0.0417358
11.104	-0.029485
11.106	-0.00873823
11.108	-0.132229
11.11	-0.0654104
11.112	-0.104419
11.114	0.0785747
11.116	-4.48979e-4
11.118	0.134033
11.12	0.0271659
11.122	0.0336998
11.124	-0.201055
11.126	0.0397011
11.128	-0.0547125
11.13	0.0504079
11.132	-0.128079
11.134	0.098117
11.136	-0.0681306
11.138	0.112368
11.14	0.0450431
11.142	0.0814595
11.144	-0.0218195
11.146	0.0190448
11.148	-0.0874572
11.15	-0.0943489
11.152	-0.0974617
11.154	-0.00137113
11.156	-0.0607161
11.158	0.118912
11.16	0.0763181
11.162	0.0529458
11.164	-0.15151
11.166	-0.0698975
11.168	-0.265001
11.17	-0.0425763
11.172	-0.0693983
11.174	0.057747
11.176	-0.0264279
11.178	1.06465
11.18	-2.76721
11.182	-1.14731
11.184	-1.0525
11.186	-1.0812
11.188	-0.858665
11.19	-0.912043
11.192	-0.938212
11.194	-0.846428
11.196	-0.860611
11.198	-0.641226
11.2	-0.77303
11.202	-0.708341
11.204	-0.880202
11.206	-0.810782
11.208	-0.894152
11.21	-0.756378
11.212	-0.743965
11.214	-0.64526
11.216	-0.64781
11.218	-0.67197
11.22	-0.55332
11.222	-0.59276
11.224	-0.776006
11.226	-0.746369
11.228	-0.86246
11.23	-0.703709
11.232	-0.810929
11.234	-0.666391
11.236	-0.537086
11.238	-0.539218
11.24	-0.610408
11.242	-0.622885
11.244	-0.717421
11.246	-0.743798
11.248	-0.798743
11.25	-0.696928
11.252	-0.720009
11.254	-0.727831
11.256	-0.569978
11.258	-0.507405
11.26	-0.616904
11.262	-0.558763
11.264	-0.639754
11.266	-0.603831
11.268	-0.835122
11.27	-0.778709
11.272	-0.667216
11.274	-0.596541
11.276	-0.696084
11.278	-0.641316
11.28	-0.68428
11.282	-0.587348
11.284	-0.621258
11.286	-0.788565
11.288	-0.707005
11.29	-0.635691
11.292	-0.732883
11.294	-0.597643
11.296	-0.666744
11.298	-0.576895
11.3	-0.671789
11.302	-0.562408
11.304	-0.748065
11.306	-0.776618
11.308	-0.712806
11.31	-0.747188
11.312	-0.805981
11.314	-0.688487
11.316	-0.665484
11.318	-0.606466
11.32	-0.647532
11.322	-0.586688
11.324	-0.653174
11.326	-0.720681
11.328	-0.726102
11.33	-0.640138
11.332	-0.721762
11.334	-0.460979
11.336	-0.55064
11.338	-0.415035
11.34	-0.519937
11.342	-0.497929
11.344	-0.678797
11.346	-0.663596
11.348	-0.703264
11.35	-0.597713
11.352	-0.695197
11.354	-0.560547
11.356	-0.568407
11.358	-0.526974
11.36	-0.610976
11.362	-0.550066
11.364	-0.573337
11.366	-0.570798
11.368	-0.704487
11.37	-0.605957
11.372	-0.574629
11.374	-0.5349
11.376	-0.448965
11.378	-0.523562
11.38	-0.45611
11.382	-0.434533
11.384	-0.55816
11.386	-0.635895
11.388	-0.710781
11.39	-0.650688
11.392	-0.70875
11.394	-0.581128
11.396	-0.591431
11.398	-0.625545
