9.016	0.0141975
9.018	0.0558403
9.02	-0.0486231
9.022	0.0666592
9.024	0.177374
9.026	0.138893
9.028	0.129414
9.03	0.184406
9.032	0.0185815
9.034	0.0845976
9.036	0.0283808
9.038	0.0600674
9.04	0.0253882
9.042	0.180497
9.044	0.0879452
9.046	0.0805165
9.048	0.130975
9.05	0.186064
9.052	-0.00268973
9.054	0.0553971
9.056	0.00918803
9.058	-0.0228814
9.06	0.00435608
9.062	0.120921
9.064	0.0638048
9.066	0.0914567
9.068	0.0897323
9.07	0.153431
9.072	0.024577
9.074	0.115957
9.076	-0.00304979
9.078	-0.0124849
9.08	0.0859343
9.082	0.117397
9.084	0.101081
9.086	0.0828918
9.088	0.0500037
9.09	0.19051
9.092	0.0511137
9.094	0.089373
9.096	0.00727312
9.098	0.0221775
9.1	-0.0481476
9.102	0.129742
9.104	0.0729812
9.106	0.104981
9.108	0.109458
9.11	0.117623
9.112	0.0195308
9.114	0.0878361
9.116	0.00110058
9.118	0.0227927
9.12	-0.0321535
9.122	0.107364
9.124	0.0793059
9.126	0.148548
9.128	0.0173702
9.13	0.222132
9.132	-0.0082657
9.134	0.109668
9.136	-0.01898
9.138	-0.0107871
9.14	-0.036294
9.142	0.12438
9.144	0.00388479
9.146	0.134747
9.148	0.142094
9.15	0.128967
9.152	0.0683845
9.154	0.108353
9.156	0.0599138
9.158	0.0448713
9.16	-0.0573
9.162	0.0394301
9.164	0.0146909
9.166	0.101406
9.168	0.0941149
9.17	0.113279
9.172	0.0353884
9.174	0.131178
9.176	2.74216e-4
9.178	0.0792949
9.18	0.0175267
9.182	0.112179
9.184	0.0666381
9.186	-0.0360601
9.188	0.217196
9.19	0.156464
9.192	0.102367
9.194	0.139106
9.196	0.0971125
9.198	0.0674982
9.2	-0.0416849
9.202	0.103559
9.204	0.0377144
9.206	0.176937
9.208	0.116258
9.21	0.221529
9.212	0.0786977
9.214	0.113626
9.216	0.00993938
9.218	0.00725783
9.22	-0.019829
9.222	0.0549345
9.224	0.0825518
9.226	0.0877648
9.228	0.0971002
9.23	0.128903
9.232	0.0640794
9.234	0.174179
9.236	0.0523145
9.238	0.052412
9.24	-0.0724431
9.242	0.167123
9.244	0.00811475
9.246	0.108398
9.248	0.129911
9.25	0.1442
9.252	-0.0211842
9.254	0.149222
9.256	-0.0343251
9.258	0.0749126
9.26	0.0480222
9.262	0.113739
9.264	0.0384134
9.266	0.125129
9.268	0.108523
9.27	0.158133
9.272	0.014968
9.274	0.241067
9.276	0.0263532
9.278	0.0285223
9.28	-0.0506635
9.282	0.109274
9.284	-0.0807192
9.286	0.0981899
9.288	0.0726316
9.29	0.16452
9.292	0.061302
9.294	0.107631
9.296	-0.0339101
9.298	0.0722481
9.3	0.0233896
9.302	0.154826
9.304	-0.00621864
9.306	0.155102
9.308	0.0672277
9.31	0.14696
9.312	-0.0150692
9.314	0.204647
9.316	0.0234884
9.318	0.0538011
9.32	0.02593
9.322	0.105684
9.324	0.0193303
9.326	0.0886312
9.328	0.11908
9.33	0.206556
9.332	0.0067506
9.334	0.143134
9.336	0.0646849
9.338	0.0373314
9.34	-0.0161691
9.342	0.129684
9.344	0.0145949
9.346	0.130739
9.348	0.0627358
9.35	0.151387
9.352	0.128955
9.354	0.142925
9.356	0.0114823
9.358	0.0648498
9.36	-0.0398481
9.362	0.0806351
9.364	0.0382983
9.366	0.128946
9.368	0.0727289
9.37	0.194877
9.372	-0.0174547
9.374	0.0831846
9.376	-0.00749827
9.378	0.105434
9.38	-0.0235399
9.382	0.166476
9.384	-0.0190676
9.386	0.0320749
9.388	0.135484
9.39	0.219515
9.392	0.0841742
9.394	0.128622
9.396	0.0132695
9.398	0.0757074
9.4	-0.0520043
9.402	0.0547771
9.404	0.00502812
9.406	0.0548306
9.408	0.0949086
9.41	0.0277266
9.412	0.0914443
9.414	0.204022
9.416	0.0935103
9.418	0.122592
9.42	0.0542955
9.422	0.11131
9.424	-0.0336738
9.426	0.0442405
9.428	0.0584506
9.43	0.216694
9.432	0.0690268
9.434	0.149078
9.436	0.0857061
9.438	-0.0179418
9.44	-0.043649
9.442	0.0699074
9.444	-0.0671781
9.446	0.0368775
9.448	0.0324576
9.45	0.0948912
9.452	0.0326499
9.454	0.118093
9.456	0.0665567
9.458	0.0764867
9.46	0.00612564
9.462	0.0422168
9.464	0.0290852
9.466	0.0452624
9.468	0.0244553
9.47	0.0888775
9.472	0.0651314
9.474	0.0928578
9.476	0.0268486
9.478	0.133543
9.48	0.0270547
9.482	0.159185
9.484	0.0019845
9.486	0.075244
9.488	0.0696618
9.49	0.149496
9.492	-0.0482561
9.494	0.0902051
9.496	0.0620928
9.498	0.134318
9.5	2.299e-4
9.502	0.0961254
9.504	0.0026623
9.506	0.157654
9.508	0.00388149
9.51	0.229941
9.512	0.0556569
9.514	0.203207
9.516	0.0756923
9.518	0.0759482
9.52	-0.0457725
9.522	0.20098
9.524	-0.0774522
9.526	0.0998072
9.528	0.024319
9.53	0.12736
9.532	0.0551658
9.534	0.126143
9.536	0.0461018
9.538	0.096408
9.54	0.0189498
9.542	0.0821149
9.544	-0.066641
9.546	0.132735
9.548	-0.0379219
9.55	0.0783895
9.552	-0.0330374
9.554	0.16507
9.556	0.01925
9.558	0.124112
9.56	-0.0281449
9.562	0.119732
9.564	-0.061076
9.566	0.119423
9.568	0.0225129
9.57	0.125586
9.572	0.00289442
9.574	0.148636
9.576	0.00100377
9.578	0.150831
9.58	0.0165764
9.582	0.0883497
9.584	-0.0662688
9.586	-5.36038e-4
9.588	0.163764
9.59	0.137372
9.592	-1.67032e-4
9.594	0.222487
9.596	0.0591523
9.598	0.106864
9.6	-0.0204734
9.602	0.0712716
9.604	-0.0442879
9.606	0.1637
9.608	0.056249
9.61	0.112453
9.612	0.0979497
9.614	0.174936
9.616	0.0117987
9.618	0.0623409
9.62	0.014801
9.622	0.127504
9.624	-0.00738152
9.626	3.76915e-4
9.628	0.0952548
9.63	0.158118
9.632	0.0394126
9.634	0.112972
9.636	0.0733066
9.638	0.117792
9.64	-0.0227222
9.642	0.0300358
9.644	0.0198696
9.646	0.0675088
9.648	0.0231811
9.65	0.146402
9.652	0.0592004
9.654	0.174509
9.656	-0.0286969
9.658	0.0966693
9.66	0.0219466
9.662	0.0792679
9.664	-0.0211779
9.666	0.0564992
9.668	0.003754
9.67	0.128084
9.672	0.0913001
9.674	0.145052
9.676	0.0142033
9.678	0.0803076
9.68	-0.0696001
9.682	0.0620562
9.684	0.0205271
9.686	-0.00265105
9.688	0.0874848
9.69	0.148518
9.692	0.036778
9.694	0.146651
9.696	0.120382
9.698	0.12318
9.7	0.0455524
9.702	0.0559071
9.704	-0.0460889
9.706	0.0641288
9.708	0.0445409
9.71	0.11218
9.712	0.048306
9.714	0.151539
9.716	0.0439235
9.718	0.0232821
9.72	0.0126828
9.722	0.0882057
9.724	-0.0182213
9.726	0.0742918
9.728	-0.0445168
9.73	0.163128
9.732	0.0427063
9.734	0.116766
9.736	0.00826632
9.738	0.0100847
9.74	-0.0614665
9.742	0.158431
9.744	-0.062541
9.746	0.0911852
9.748	0.0357843
9.75	0.149673
9.752	0.0233876
9.754	0.139736
9.756	-0.00199561
9.758	0.113542
9.76	-0.0985539
9.762	-0.0177554
9.764	-0.0257777
9.766	0.0660375
9.768	0.0520452
9.77	0.0962639
9.772	0.0371939
9.774	0.06332
9.776	4.54848e-4
9.778	0.0665911
9.78	-0.0663951
9.782	0.0169917
9.784	-0.070264
9.786	0.0370663
9.788	0.0168197
9.79	0.180365
9.792	0.00497133
9.794	0.0915999
9.796	0.0538133
9.798	0.0743726
9.8	-0.0623908
9.802	0.0642736
9.804	-0.126095
9.806	0.068297
9.808	0.0476095
9.81	0.0327061
9.812	0.0973891
9.814	0.132117
9.816	-0.0138625
9.818	0.0305953
9.82	-0.0725798
9.822	-0.138054
9.824	-0.0274115
9.826	0.0147897
9.828	0.00824697
9.83	0.0589072
9.832	0.0653006
9.834	0.138589
9.836	0.0406889
9.838	0.0340489
9.84	-0.00399136
9.842	0.0467948
9.844	0.00675306
9.846	-0.0526269
9.848	0.0426505
9.85	0.0704025
9.852	0.0422931
9.854	0.167683
9.856	0.0683597
9.858	0.142644
9.86	0.062642
9.862	-0.0196305
9.864	0.0112004
9.866	0.00668356
9.868	0.0726541
9.87	0.12553
9.872	0.0381744
9.874	0.101353
9.876	0.110693
9.878	0.0777638
9.88	0.049106
9.882	0.0804264
9.884	-0.0565605
9.886	0.0772753
9.888	0.0825886
9.89	0.110902
9.892	0.0708797
9.894	0.156925
9.896	0.0435223
9.898	0.029214
9.9	-0.0674876
9.902	0.0775458
9.904	-0.103805
9.906	0.0477163
9.908	0.0322962
9.91	0.0688031
9.912	0.0233503
9.914	0.201355
9.916	0.0728497
9.918	0.142618
9.92	0.0339389
9.922	0.110816
9.924	-0.0870406
9.926	0.0848347
9.928	0.106912
9.93	0.139768
9.932	0.0686201
9.934	0.192334
9.936	-0.0316412
9.938	-0.0526871
9.94	-0.0188771
9.942	0.0884691
9.944	-0.0171596
9.946	0.103115
9.948	0.0672427
9.95	0.0882894
9.952	0.0116538
9.954	0.136983
9.956	0.0052101
9.958	0.145433
9.96	0.0547532
9.962	0.0526516
9.964	-0.0786349
9.966	0.0246913
9.968	0.00877832
9.97	0.147396
9.972	-0.0130909
9.974	0.144797
9.976	0.0794882
9.978	0.0794349
9.98	0.0149304
9.982	0.0956532
9.984	-0.080228
9.986	-0.0484443
9.988	0.135593
9.99	0.105186
9.992	-0.032364
9.994	0.223333
9.996	0.0455697
9.998	0.12307
10	0.0573764
10.002	0.0553969
10.004	-0.013571
10.006	0.0628637
10.008	0.0469346
10.01	0.051117
10.012	0.113016
10.014	0.156803
10.016	0.0387695
10.018	0.0362983
10.02	0.0217645
10.022	0.0925013
10.024	-0.040803
10.026	0.0778186
10.028	0.0492358
10.03	0.150818
10.032	0.0940514
10.034	0.130505
10.036	0.0698073
10.038	0.0888487
10.04	0.0127032
10.042	0.0252847
10.044	-0.0943355
10.046	0.0942511
10.048	-0.0317764
10.05	0.101978
10.052	0.0658706
10.054	0.12765
10.056	-0.0304972
10.058	0.0520515
10.06	0.0342572
10.062	0.035247
10.064	-0.0391583
10.066	0.0693817
10.068	0.0837342
10.07	0.114355
10.072	0.0771755
10.074	0.128302
10.076	0.0923207
10.078	0.0528196
10.08	0.0407244
10.082	0.0270978
10.084	-0.0714415
10.086	-0.00214527
10.088	0.0862773
10.09	0.0464041
10.092	0.0450156
10.094	0.220762
10.096	0.0297945
10.098	5.40504e-4
10.1	0.0272488
10.102	-0.0232542
10.104	-0.0233415
10.106	0.0139408
10.108	0.0357918
10.11	0.0418079
10.112	0.123007
10.114	0.101253
10.116	-0.00743534
10.118	0.0304017
10.12	0.0655739
10.122	0.098562
10.124	-0.157974
10.126	0.11338
10.128	0.0504975
10.13	0.106787
10.132	0.049227
10.134	0.142647
10.136	-0.0744055
10.138	-0.0107415
10.14	0.0311252
10.142	0.00380611
10.144	-0.0673462
10.146	-0.0180188
10.148	0.0389637
10.15	0.125758
10.152	0.0803913
10.154	0.128064
10.156	-0.00145202
10.158	0.0829441
10.16	0.0147315
10.162	4.94235e-4
10.164	-0.158775
10.166	0.0106877
10.168	0.0412631
10.17	0.0350137
10.172	0.0129547
10.174	0.092988
10.176	0.0328024
10.178	0.0566692
10.18	0.0678175
10.182	0.0947755
10.184	-0.0267005
10.186	0.00709738
10.188	0.093014
10.19	0.110858
10.192	0.0587598
10.194	0.155917
10.196	-0.0278802
10.198	0.0636671
10.2	0.0171703
10.202	0.00817496
10.204	-0.0201895
10.206	0.0452739
10.208	0.0636631
10.21	-0.0528771
10.212	0.160248
10.214	0.131987
10.216	-0.0791846
10.218	0.0480745
10.22	0.0716008
10.222	-0.0162999
10.224	-0.0311448
10.226	0.0389048
10.228	0.0599781
10.23	0.172441
10.232	0.0772969
10.234	0.211508
10.236	0.0441848
10.238	0.0117238
10.24	0.0545828
10.242	-0.0196212
10.244	-0.0285429
10.246	0.0610909
10.248	0.0750626
10.25	0.0342457
10.252	0.0692865
10.254	0.076522
10.256	0.0765787
10.258	-0.0140735
10.26	0.0504567
10.262	-0.0227335
10.264	-0.00849416
10.266	0.0765176
10.268	0.0755834
10.27	0.119447
10.272	0.113798
10.274	0.237009
10.276	0.018387
10.278	0.0339295
10.28	-0.0455665
10.282	0.0739412
10.284	-0.0413024
10.286	0.0102942
10.288	0.152672
10.29	0.0666346
10.292	0.0731091
10.294	0.178194
10.296	0.0730818
10.298	0.0234065
10.3	0.0845009
10.302	0.0550372
10.304	-0.0143233
10.306	0.0340896
10.308	0.109641
10.31	0.0699897
10.312	0.131563
10.314	0.172464
10.316	0.0753005
10.318	0.0192872
10.32	0.037296
10.322	-0.0569472
10.324	0.0148313
10.326	0.0484594
10.328	0.0417583
10.33	0.0688239
10.332	0.118544
10.334	0.13468
10.336	-0.0329882
10.338	-0.0391717
10.34	0.0748582
10.342	0.027949
10.344	-0.0575363
10.346	0.0930052
10.348	0.0906902
10.35	0.0532416
10.352	0.109211
10.354	0.194414
10.356	0.028743
10.358	0.0947494
10.36	0.0269247
10.362	-0.0618801
10.364	-0.0667023
10.366	0.0642436
10.368	0.0933645
10.37	0.0618886
10.372	0.0842231
10.374	0.18534
10.376	-0.00425108
10.378	0.0544617
10.38	0.00942488
10.382	-0.04923
10.384	0.00489033
10.386	0.0437039
10.388	0.130786
10.39	0.0235766
10.392	0.12566
10.394	0.144221
10.396	1.01847e-4
10.398	-0.00693808
10.4	0.0349128
10.402	-0.0457059
10.404	-0.0430817
10.406	0.0920446
10.408	0.0371933
10.41	0.086927
10.412	0.13554
10.414	0.107109
10.416	0.0548884
10.418	0.0690421
10.42	0.0427255
10.422	0.0263677
10.424	0.0615629
10.426	0.0740424
10.428	0.0750546
10.43	0.130696
10.432	0.144334
10.434	0.125234
10.436	0.0307493
10.438	0.0234871
10.44	9.52415e-4
10.442	-0.0442423
10.444	-0.00591403
10.446	0.0169412
10.448	0.0307233
10.45	-0.0260587
10.452	0.102295
10.454	0.114322
10.456	0.0514622
10.458	0.0774294
10.46	0.0759595
10.462	-0.0757954
10.464	0.00262977
10.466	0.0984769
10.468	-0.00456867
10.47	0.0351266
10.472	0.126743
10.474	0.0827115
10.476	0.0488732
10.478	-0.0589352
10.48	0.129672
10.482	-0.0463666
10.484	-0.0118486
10.486	-0.0300452
10.488	0.0806934
10.49	0.0268168
10.492	0.125553
10.494	0.070744
10.496	0.0391192
10.498	0.0286849
10.5	-0.0174905
10.502	0.006746
10.504	-0.0550339
10.506	0.0760611
10.508	0.0380197
10.51	-0.0324413
10.512	0.0879322
10.514	0.098746
10.516	-0.0132367
10.518	0.0226844
10.52	-0.055896
10.522	0.00204739
10.524	-0.0371377
10.526	0.0266237
10.528	0.0479379
10.53	0.0123116
10.532	0.104051
10.534	0.0825021
10.536	0.027372
10.538	-0.0362486
10.54	-0.0333265
10.542	-0.046763
10.544	-0.0249769
10.546	0.0196603
10.548	0.138973
10.55	0.0977699
10.552	0.124638
10.554	0.13278
10.556	0.0563575
10.558	0.0315883
10.56	0.0306273
10.562	-0.0719893
10.564	0.00827175
10.566	0.0815621
10.568	0.124725
10.57	0.0481516
10.572	0.0188834
10.574	0.124664
10.576	0.0260351
10.578	0.0352804
10.58	0.0563147
10.582	-0.0761424
10.584	-0.0103269
10.586	-8.51009e-4
10.588	0.0934026
10.59	0.00301894
10.592	0.152074
10.594	0.0779552
10.596	0.0297268
10.598	0.0824887
10.6	0.0287386
10.602	0.0237302
10.604	0.0556852
10.606	-0.00604246
10.608	0.0129029
10.61	-0.00373438
10.612	0.198831
10.614	0.158064
10.616	0.0342429
10.618	0.0536666
10.62	0.0786339
10.622	-0.0477888
10.624	-0.00597638
10.626	0.111377
10.628	0.147773
10.63	0.0531936
10.632	0.126111
10.634	0.0474772
10.636	0.121331
10.638	0.0235196
10.64	0.0990493
10.642	-0.00790341
10.644	-0.0125461
10.646	0.0491041
10.648	0.0476823
10.65	0.0112481
10.652	0.143035
10.654	0.0696618
10.656	0.0917097
10.658	-0.00804058
10.66	0.0446558
10.662	-0.0671806
10.664	0.0769489
10.666	0.0846699
10.668	0.0580335
10.67	0.0429943
10.672	0.148524
10.674	0.0603548
10.676	0.0465288
10.678	-0.0172619
10.68	0.140952
10.682	0.0207594
10.684	0.0684906
10.686	0.0510602
10.688	-9.18359e-5
10.69	-0.0344103
10.692	0.14897
10.694	0.0830193
10.696	0.106931
10.698	-0.00938594
10.7	0.0739414
10.702	0.00147269
10.704	0.108979
10.706	0.0489877
10.708	0.0251442
10.71	-0.0184264
10.712	0.169646
10.714	0.0460249
10.716	0.0532783
10.718	-0.0270538
10.72	0.104231
10.722	0.0160061
10.724	0.0341651
10.726	-0.00552442
10.728	0.0994386
10.73	-0.0285885
10.732	0.173441
10.734	0.0785997
10.736	0.0128945
10.738	0.0300643
10.74	0.13848
10.742	0.0178385
10.744	0.0544347
10.746	0.0613826
10.748	0.0652274
10.75	-0.0296034
10.752	0.110206
10.754	0.0181395
10.756	-0.00862652
10.758	-0.0294972
10.76	0.0920132
10.762	-0.108016
10.764	0.0395814
10.766	0.0799146
10.768	0.0965711
10.77	0.0390982
10.772	0.156648
10.774	-0.0058221
10.776	0.0109337
10.778	-0.0208102
10.78	0.100489
10.782	-0.0163966
10.784	0.0731931
10.786	-0.040837
10.788	0.188736
10.79	-0.00676775
10.792	0.147975
10.794	0.039835
10.796	0.0713652
10.798	0.0566429
10.8	0.057116
10.802	-0.0718685
10.804	0.0968299
10.806	0.00332557
10.808	0.0616468
10.81	0.037719
10.812	0.193058
10.814	0.0225129
10.816	-0.0393957
10.818	-0.00720471
10.82	0.0949208
10.822	-0.0479414
10.824	-0.0072459
10.826	0.0489894
10.828	0.13994
10.83	0.0608534
10.832	0.0812638
10.834	0.0760881
10.836	0.114612
10.838	0.0309187
10.84	0.0439093
10.842	-0.0827326
10.844	0.00522545
10.846	0.0490862
10.848	0.0186459
10.85	-0.0450828
10.852	0.174018
10.854	0.109995
10.856	0.140244
10.858	0.0121262
10.86	0.136675
10.862	-0.019345
10.864	0.0905416
10.866	0.0879994
10.868	0.116177
10.87	0.0455381
10.872	0.232596
10.874	-0.0354337
10.876	0.0565759
10.878	0.0536728
10.88	-0.0173522
10.882	-0.0269727
10.884	0.0592286
10.886	-0.0298961
10.888	0.0927465
10.89	-0.0437716
10.892	0.195323
10.894	0.0148652
10.896	0.10669
10.898	0.0790924
10.9	0.0920458
10.902	-0.0055737
10.904	0.0654022
10.906	0.00379522
10.908	0.134862
10.91	0.040227
10.912	0.0693984
10.914	0.0671771
10.916	0.0639029
10.918	0.0309722
10.92	0.117966
10.922	-0.0392789
10.924	0.107118
10.926	0.0206002
10.928	0.095879
10.93	0.0544381
10.932	0.168748
10.934	-0.0755276
10.936	0.0725101
10.938	0.0365208
10.94	0.0789293
10.942	-0.0319729
10.944	0.0605919
10.946	0.137173
10.948	0.108398
10.95	-0.0308746
10.952	0.178461
10.954	-0.034424
10.956	0.123725
10.958	-0.0511663
10.96	0.0399949
10.962	-0.146889
10.964	0.133387
10.966	-0.01533
10.968	0.0788848
10.97	-0.0333104
10.972	0.18275
10.974	0.0249234
10.976	-0.0439895
10.978	0.0824133
10.98	0.146757
10.982	-0.0083706
10.984	0.082198
10.986	0.0160954
10.988	0.0385832
10.99	0.00353692
10.992	0.15509
10.994	-0.0282079
10.996	0.0486091
10.998	0.0769576
11	0.128297
11.002	0.0508273
11.004	0.0454949
11.006	0.0913048
11.008	0.0694035
11.01	-0.0799257
11.012	0.191828
11.014	0.0175996
11.016	0.0830279
11.018	0.0517092
11.02	0.155599
11.022	-0.0125328
11.024	0.129485
11.026	-0.00697247
11.028	0.0771849
11.03	-0.0324174
11.032	0.130563
11.034	0.0544951
11.036	0.0859489
11.038	0.0239545
11.04	0.0655167
11.042	-0.0257424
11.044	0.0931648
11.046	0.0963354
11.048	0.0729432
11.05	-0.0328062
11.052	0.132786
11.054	0.036301
11.056	0.0755732
11.058	0.0666561
11.06	0.124929
11.062	-0.144992
11.064	0.095224
11.066	0.070383
11.068	-0.0615228
11.07	-0.0383087
11.072	0.155784
11.074	0.0164626
11.076	0.057173
11.078	-0.00715972
11.08	0.134023
11.082	0.0329422
11.084	0.137926
11.086	0.0645968
11.088	0.105828
11.09	-0.00351482
11.092	0.139171
11.094	0.011734
11.096	0.152848
11.098	0.0216512
11.1	0.0738034
11.102	-0.117182
11.104	0.0856782
11.106	-0.113915
11.108	0.0521894
11.11	-0.111065
11.112	0.0739335
11.114	-0.0103652
11.116	0.00337883
11.118	0.0205339
11.12	0.208568
11.122	-0.0411357
11.124	0.104574
11.126	0.00489106
11.128	0.108391
11.13	0.019654
11.132	0.126698
11.134	0.0116049
11.136	-0.0069123
11.138	-0.0519809
11.14	0.162723
11.142	-0.0657877
11.144	0.10054
11.146	0.0794181
11.148	0.115553
11.15	0.0344133
11.152	0.182788
11.154	0.0152401
11.156	0.0588719
11.158	0.0652113
11.16	0.152564
11.162	0.0443418
11.164	0.15165
11.166	0.00907054
11.168	0.0749649
11.17	0.0610285
11.172	0.0860566
11.174	-0.031697
11.176	0.17104
11.178	0.333469
11.18	-2.04961
11.182	-1.54128
11.184	-1.08913
11.186	-1.05301
11.188	-0.748794
11.19	-0.84232
11.192	-0.51711
11.194	-0.666103
11.196	-0.509371
11.198	-0.523718
11.2	-0.354038
11.202	-0.4989
11.204	-0.322889
11.206	-0.426642
11.208	-0.310257
11.21	-0.40068
11.212	-0.26511
11.214	-0.449229
11.216	-0.369463
11.218	-0.348241
11.22	-0.276478
11.222	-0.459696
11.224	-0.262218
11.226	-0.379451
11.228	-0.307708
11.23	-0.359592
11.232	-0.224784
11.234	-0.396797
11.236	-0.0993704
11.238	-0.197063
11.24	-0.207244
11.242	-0.370443
11.244	-0.243935
11.246	-0.310727
11.248	-0.231777
11.25	-0.436882
11.252	-0.191636
11.254	-0.338686
11.256	-0.338126
11.258	-0.290709
11.26	-0.163929
11.262	-0.391056
11.264	-0.199537
11.266	-0.286821
11.268	-0.275096
11.27	-0.391475
11.272	-0.181181
11.274	-0.28504
11.276	-0.195491
11.278	-0.378421
11.28	-0.242917
11.282	-0.26336
11.284	-0.189223
11.286	-0.38495
11.288	-0.259231
11.29	-0.346215
11.292	-0.0808987
11.294	-0.352465
11.296	-0.163369
11.298	-0.27043
11.3	-0.188295
11.302	-0.369785
11.304	-0.301854
11.306	-0.338591
11.308	-0.279528
11.31	-0.302018
11.312	-0.11614
11.314	-0.367742
11.316	-0.237103
11.318	-0.335086
11.32	-0.237134
11.322	-0.393573
11.324	-0.240041
11.326	-0.355624
11.328	-0.262782
11.33	-0.394992
11.332	-0.123972
11.334	-0.355899
11.336	-0.202874
11.338	-0.322543
11.34	-0.229356
11.342	-0.42818
11.344	-0.175591
11.346	-0.460869
11.348	-0.170882
11.35	-0.358599
11.352	-0.219686
11.354	-0.301584
11.356	-0.284311
11.358	-0.345791
11.36	-0.257103
11.362	-0.469751
11.364	-0.219945
11.366	-0.305366
11.368	-0.255937
11.37	-0.367001
11.372	-0.253126
11.374	-0.393304
11.376	-0.23651
11.378	-0.367225
11.38	-0.240028
11.382	-0.344582
11.384	-0.355774
11.386	-0.408621
11.388	-0.271286
11.39	-0.348831
11.392	-0.25819
11.394	-0.365168
11.396	-0.220535
11.398	-0.326433
