9.846	10.0507
9.848	9.99472
9.85	10.0673
9.852	10.0149
9.854	10.1778
9.856	9.88137
9.858	9.89787
9.86	9.64645
9.862	9.72464
9.864	9.74342
9.866	9.94985
9.868	9.81057
9.87	9.98556
9.872	9.95626
9.874	10.0929
9.876	9.80457
9.878	9.9442
9.88	9.67977
9.882	9.78446
9.884	9.73433
9.886	9.88117
9.888	9.89768
9.89	10.1674
9.892	9.87357
9.894	10.1035
9.896	9.80357
9.898	9.74895
9.9	9.70507
9.902	9.7024
9.904	9.68912
9.906	9.87794
9.908	9.91228
9.91	9.981
9.912	10.0078
9.914	10.0346
9.916	9.82853
9.918	9.82218
9.92	9.75129
9.922	9.73358
9.924	9.77194
9.926	9.80749
9.928	9.74673
9.93	10.0392
9.932	9.92568
9.934	10.0089
9.936	9.70103
9.938	9.70253
9.94	9.64761
9.942	9.72021
9.944	9.49469
9.946	9.76357
9.948	9.76321
9.95	9.91039
9.952	9.76402
9.954	9.80615
9.956	9.65066
9.958	9.60494
9.96	9.42992
9.962	9.45421
9.964	9.40734
9.966	9.73758
9.968	9.6777
9.97	9.77823
9.972	9.77877
9.974	9.80684
9.976	9.42475
9.978	9.58176
9.98	9.58535
9.982	9.55439
9.984	9.52354
9.986	9.64435
9.988	9.77293
9.99	9.8541
9.992	9.75018
9.994	9.81826
9.996	9.73979
9.998	9.65434
10	9.46481
10.002	9.47791
10.004	9.47246
10.006	9.66492
10.008	9.58174
10.01	9.87048
10.012	9.81056
10.014	9.79685
10.016	9.67274
10.018	9.74965
10.02	9.463
10.022	9.49687
10.024	9.5282
10.026	9.62971
10.028	9.57698
10.03	9.79597
10.032	9.68108
10.034	9.71146
10.036	9.61519
10.038	9.59189
10.04	9.35126
10.042	9.40332
10.044	9.42601
10.046	9.51062
10.048	9.52321
10.05	9.64803
10.052	9.69197
10.054	9.61355
10.056	9.50447
10.058	9.50278
10.06	9.30981
10.062	9.34261
10.064	9.4513
10.066	9.42545
10.068	9.50649
10.07	9.63387
10.072	9.72462
10.074	9.61069
10.076	9.53656
10.078	9.38924
10.08	9.28416
10.082	9.37036
10.084	9.40636
10.086	9.51023
10.088	9.53928
10.09	9.56596
10.092	9.58012
10.094	9.57558
10.096	9.46521
10.098	9.59692
10.1	9.34749
10.102	9.35764
10.104	9.38107
10.106	9.41224
10.108	9.4288
10.11	9.60675
10.112	9.61184
10.114	9.5729
10.116	9.36308
10.118	9.39035
10.12	9.28431
10.122	9.35132
10.124	9.3319
10.126	9.43135
10.128	9.54039
10.13	9.55545
10.132	9.58131
10.134	9.43016
10.136	9.31011
10.138	9.34795
10.14	9.2173
10.142	9.29131
10.144	9.37351
10.146	9.40421
10.148	9.42444
10.15	9.51478
10.152	9.53421
10.154	9.4227
10.156	9.37746
10.158	9.26747
10.16	9.07845
10.162	9.20155
10.164	9.26304
10.166	9.33097
10.168	9.36287
10.17	9.53205
10.172	9.48585
10.174	9.47229
10.176	9.33887
10.178	9.35683
10.18	9.19431
10.182	9.27113
10.184	9.23814
10.186	9.27887
10.188	9.32982
10.19	9.53579
10.192	9.50349
10.194	9.323
10.196	9.39625
10.198	9.14051
10.2	9.11196
10.202	9.18597
10.204	9.26247
10.206	9.23194
10.208	9.19623
10.21	9.33597
10.212	9.34251
10.214	9.30705
10.216	9.33019
10.218	9.28206
10.22	9.15033
10.222	9.14434
10.224	9.08899
10.226	9.25426
10.228	9.15504
10.23	9.44805
10.232	9.23114
10.234	9.19584
10.236	9.15957
10.238	9.03858
10.24	8.9937
10.242	9.04367
10.244	9.02799
10.246	9.34134
10.248	9.23547
10.25	9.43289
10.252	9.28367
10.254	9.23052
10.256	9.30963
10.258	9.10305
10.26	9.00403
10.262	8.94161
10.264	8.93928
10.266	9.0259
10.268	9.13684
10.27	9.16916
10.272	8.98061
10.274	8.99618
10.276	9.03257
10.278	8.88925
10.28	8.80491
10.282	9.11027
10.284	9.0131
10.286	8.97056
10.288	9.11766
10.29	9.18984
10.292	9.08565
10.294	9.12589
10.296	9.01556
10.298	8.89246
10.3	8.85162
10.302	8.7879
10.304	8.81118
10.306	8.8447
10.308	8.95483
10.31	9.1269
10.312	8.9651
10.314	9.03799
10.316	9.02969
10.318	8.81612
10.32	8.77092
10.322	8.95997
10.324	8.87699
10.326	8.9944
10.328	9.06576
10.33	9.04261
10.332	9.01114
10.334	9.02206
10.336	8.97289
10.338	8.70998
10.34	8.73821
10.342	8.80508
10.344	8.92694
10.346	8.80359
10.348	9.00456
10.35	8.96757
10.352	8.96486
10.354	8.95449
10.356	8.99093
10.358	8.89461
10.36	8.92275
10.362	8.84546
10.364	9.0011
10.366	8.83619
10.368	9.00944
10.37	9.0322
10.372	8.91526
10.374	8.81495
10.376	8.87936
10.378	8.76678
10.38	8.79634
10.382	8.72314
10.384	8.71967
10.386	8.63872
10.388	8.91618
10.39	8.91495
10.392	8.89406
10.394	8.88422
10.396	8.85554
10.398	8.80632
10.4	8.7523
10.402	8.7355
10.404	8.71952
10.406	8.77668
10.408	8.94592
10.41	8.95549
10.412	8.96372
10.414	8.72798
10.416	8.84356
10.418	8.66514
10.42	8.60247
10.422	8.61066
10.424	8.65415
10.426	8.64836
10.428	8.83494
10.43	8.79679
10.432	8.81334
10.434	8.64231
10.436	8.70322
10.438	8.72989
10.44	8.66892
10.442	8.61801
10.444	8.7527
10.446	8.67729
10.448	8.86861
10.45	8.82533
10.452	8.85882
10.454	8.82962
10.456	8.81151
10.458	8.73891
10.46	8.63974
10.462	8.52571
10.464	8.6955
10.466	8.52629
10.468	8.82618
10.47	8.84966
10.472	8.85959
10.474	8.72694
10.476	8.82716
10.478	8.52807
10.48	8.5171
10.482	8.63102
10.484	8.58871
10.486	8.45612
10.488	8.8348
10.49	8.69473
10.492	8.67569
10.494	8.64167
10.496	8.73634
10.498	8.6433
10.5	8.46703
10.502	8.62761
10.504	8.68524
10.506	8.70639
10.508	8.7216
10.51	8.71525
10.512	8.7037
10.514	8.64093
10.516	8.67802
10.518	8.50048
10.52	8.36909
10.522	8.50144
10.524	8.56225
10.526	8.56224
10.528	8.73365
10.53	8.6006
10.532	8.60931
10.534	8.70664
10.536	8.72599
10.538	8.46196
10.54	8.43734
10.542	8.5162
10.544	8.47471
10.546	8.43947
10.548	8.6075
10.55	8.74924
10.552	8.71572
10.554	8.57385
10.556	8.74117
10.558	8.45342
10.56	8.36994
10.562	8.37053
10.564	8.54212
10.566	8.47808
10.568	8.60349
10.57	8.64421
10.572	8.6209
10.574	8.54523
10.576	8.63617
10.578	8.45008
10.58	8.37391
10.582	8.49446
10.584	8.53081
10.586	8.33234
10.588	8.68579
10.59	8.50954
10.592	8.60694
10.594	8.60183
10.596	8.73263
10.598	8.36851
10.6	8.56161
10.602	8.53384
10.604	8.58823
10.606	8.48978
10.608	8.5776
10.61	8.53557
10.612	8.77318
10.614	8.42989
10.616	8.64804
10.618	8.30669
10.62	8.34172
10.622	8.3851
10.624	8.45959
10.626	8.23679
10.628	8.57197
10.63	8.57152
10.632	8.53744
10.634	8.47263
10.636	8.7476
10.638	8.44819
10.64	8.31129
10.642	8.25895
10.644	8.46159
10.646	8.50899
10.648	8.6039
10.65	8.63069
10.652	8.56241
10.654	8.51025
10.656	8.54668
10.658	8.31061
10.66	8.34439
10.662	8.29867
10.664	8.40638
10.666	8.27116
10.668	8.45747
10.67	8.54575
10.672	8.39596
10.674	8.401
10.676	8.50653
10.678	8.35678
10.68	8.35325
10.682	8.37844
10.684	8.33723
10.686	8.31989
10.688	8.54727
10.69	8.55249
10.692	8.41739
10.694	8.42688
10.696	8.43414
10.698	8.23848
10.7	8.33486
10.702	8.21103
10.704	8.29488
10.706	8.2363
10.708	8.49402
10.71	8.49016
10.712	8.51656
10.714	8.45375
10.716	8.65113
10.718	8.41163
10.72	8.36424
10.722	8.19725
10.724	8.49569
10.726	8.36103
10.728	8.48531
10.73	8.53712
10.732	8.4656
10.734	8.46987
10.736	8.4468
10.738	8.28669
10.74	8.28258
10.742	8.28901
10.744	8.2955
10.746	8.29943
10.748	8.50344
10.75	8.50409
10.752	8.44323
10.754	8.46486
10.756	8.46342
10.758	8.22052
10.76	8.37719
10.762	8.25385
10.764	8.15206
10.766	8.17794
10.768	8.45005
10.77	8.46937
10.772	8.37183
10.774	8.3088
10.776	8.41448
10.778	8.25892
10.78	8.23344
10.782	8.18242
10.784	8.36089
10.786	8.05691
10.788	8.55534
10.79	8.461
10.792	8.52558
10.794	8.50365
10.796	8.4564
10.798	8.27865
10.8	8.21664
10.802	8.13375
10.804	8.20486
10.806	8.21831
10.808	8.38566
10.81	8.4257
10.812	8.58065
10.814	8.40401
10.816	8.36032
10.818	8.20863
10.82	8.24644
10.822	8.10262
10.824	8.25603
10.826	8.09564
10.828	8.30496
10.83	8.28998
10.832	8.44824
10.834	8.49194
10.836	8.56852
10.838	8.17535
10.84	8.18129
10.842	8.0739
10.844	8.11256
10.846	8.04324
10.848	8.30448
10.85	8.27074
10.852	8.40294
10.854	8.24646
10.856	8.48097
10.858	8.28679
10.86	8.06682
10.862	8.00462
10.864	8.0958
10.866	7.90937
10.868	8.15291
10.87	8.32625
10.872	8.28166
10.874	8.22054
10.876	8.29889
10.878	8.16002
10.88	8.10846
10.882	8.1304
10.884	8.0572
10.886	7.89441
10.888	8.33533
10.89	8.28828
10.892	8.3644
10.894	8.22479
10.896	8.35412
10.898	8.14526
10.9	8.13303
10.902	8.12258
10.904	8.15715
10.906	8.05992
10.908	8.37526
10.91	8.2767
10.912	8.33182
10.914	8.31845
10.916	8.38272
10.918	8.01324
10.92	8.00995
10.922	8.13237
10.924	8.10744
10.926	8.06458
10.928	8.25755
10.93	8.31754
10.932	8.18393
10.934	8.21282
10.936	8.32179
10.938	8.07657
10.94	7.96462
10.942	7.83175
10.944	7.87659
10.946	7.91024
10.948	8.12647
10.95	8.18604
10.952	8.25699
10.954	8.11509
10.956	8.20622
10.958	7.959
10.96	7.83184
10.962	7.91442
10.964	7.94354
10.966	7.96277
10.968	8.03102
10.97	8.21306
10.972	8.27289
10.974	8.20737
10.976	8.11863
10.978	7.94688
10.98	7.90101
10.982	7.95086
10.984	8.02859
10.986	7.83016
10.988	8.13333
10.99	8.19749
10.992	8.29363
10.994	8.22285
10.996	8.20161
10.998	7.99083
11	7.94981
11.002	7.83985
11.004	8.00249
11.006	7.95978
11.008	8.04036
11.01	7.95667
11.012	8.15994
11.014	8.03427
11.016	8.1617
11.018	8.0167
11.02	7.88069
11.022	7.98651
11.024	7.94544
11.026	7.8814
11.028	8.01031
11.03	8.10618
11.032	8.15159
11.034	8.17034
11.036	8.25628
11.038	7.86056
11.04	7.82882
11.042	7.80765
11.044	7.90594
11.046	7.84388
11.048	8.11672
11.05	8.03501
11.052	8.0603
11.054	8.18125
11.056	8.18568
11.058	8.0164
11.06	7.85018
11.062	7.84478
11.064	7.93895
11.066	7.99004
11.068	8.14628
11.07	8.15962
11.072	8.10759
11.074	8.0334
11.076	7.98305
11.078	7.98439
11.08	7.98532
11.082	7.81439
11.084	7.82107
11.086	7.85825
11.088	8.03717
11.09	8.12792
11.092	8.00129
11.094	8.1647
11.096	8.09385
11.098	7.78006
11.1	7.80699
11.102	7.82129
11.104	7.87991
11.106	7.81481
11.108	7.93322
11.11	8.02923
11.112	8.11631
11.114	8.17163
11.116	8.06398
11.118	7.75003
11.12	7.75145
11.122	7.77885
11.124	7.74836
11.126	7.77672
11.128	7.87559
11.13	7.99264
11.132	8.0303
11.134	8.0749
11.136	8.039
11.138	7.86021
11.14	7.698
11.142	7.7168
11.144	7.80189
11.146	7.74608
11.148	7.83509
11.15	7.94774
11.152	7.98401
11.154	8.00322
11.156	7.91818
11.158	7.85506
11.16	7.72952
11.162	7.75767
11.164	7.72527
11.166	7.77025
11.168	7.79774
11.17	7.95136
11.172	7.98602
11.174	8.02286
11.176	8.07741
11.178	10.3819
11.18	-5.87923
11.182	-5.37414
11.184	-5.20251
11.186	-5.16691
11.188	-4.771
11.19	-4.81176
11.192	-4.71142
11.194	-4.57775
11.196	-4.60695
11.198	-4.75879
11.2	-4.93867
11.202	-4.80283
11.204	-4.95907
11.206	-4.70262
11.208	-4.6653
11.21	-4.5865
11.212	-4.39821
11.214	-4.36023
11.216	-4.53455
11.218	-4.60222
11.22	-4.7337
11.222	-4.81163
11.224	-4.76334
11.226	-4.64263
11.228	-4.53337
11.23	-4.28883
11.232	-4.3828
11.234	-4.42089
11.236	-4.36317
11.238	-4.59973
11.24	-4.58379
11.242	-4.6773
11.244	-4.43709
11.246	-4.57074
11.248	-4.68835
11.25	-4.43647
11.252	-4.26015
11.254	-4.40755
11.256	-4.38868
11.258	-4.52716
11.26	-4.54513
11.262	-4.50618
11.264	-4.49103
11.266	-4.54747
11.268	-4.41352
11.27	-4.39428
11.272	-4.30432
11.274	-4.46866
11.276	-4.45034
11.278	-4.36809
11.28	-4.56657
11.282	-4.6447
11.284	-4.63159
11.286	-4.64788
11.288	-4.45093
11.29	-4.10907
11.292	-4.15143
11.294	-4.23261
11.296	-4.23439
11.298	-4.30077
11.3	-4.41087
11.302	-4.50674
11.304	-4.2771
11.306	-4.35442
11.308	-4.27944
11.31	-4.0859
11.312	-4.02613
11.314	-4.13699
11.316	-4.05911
11.318	-4.17866
11.32	-4.36309
11.322	-4.35398
11.324	-4.43372
11.326	-4.23455
11.328	-4.16819
11.33	-4.00661
11.332	-3.96262
11.334	-3.89974
11.336	-3.9307
11.338	-4.08369
11.34	-4.186
11.342	-4.19587
11.344	-4.13273
11.346	-4.07583
11.348	-4.04624
11.35	-4.00007
11.352	-3.86392
11.354	-3.96825
11.356	-3.93475
11.358	-3.98831
11.36	-4.21958
11.362	-4.20536
11.364	-4.00093
11.366	-4.02637
11.368	-3.93062
11.37	-3.76509
11.372	-3.76547
11.374	-3.82381
11.376	-3.71898
11.378	-3.83479
11.38	-3.9715
11.382	-4.0264
11.384	-4.07477
11.386	-4.06565
11.388	-3.88515
11.39	-3.75552
11.392	-3.89052
11.394	-3.7784
11.396	-3.74549
11.398	-3.97735
