9.878	17.6326
9.88	17.3723
9.882	17.5353
9.884	17.5127
9.886	17.559
9.888	17.6026
9.89	17.7645
9.892	17.5823
9.894	17.6446
9.896	17.4743
9.898	17.4384
9.9	17.361
9.902	17.4264
9.904	17.4915
9.906	17.5172
9.908	17.5561
9.91	17.6469
9.912	17.6221
9.914	17.5948
9.916	17.3838
9.918	17.3166
9.92	17.1549
9.922	17.3524
9.924	17.307
9.926	17.5121
9.928	17.4045
9.93	17.6872
9.932	17.5416
9.934	17.6255
9.936	17.4477
9.938	17.3614
9.94	17.1837
9.942	17.3493
9.944	17.3082
9.946	17.4702
9.948	17.4767
9.95	17.6844
9.952	17.4485
9.954	17.4591
9.956	17.2497
9.958	17.4023
9.96	17.1239
9.962	17.2844
9.964	17.1591
9.966	17.4641
9.968	17.3622
9.97	17.5457
9.972	17.4268
9.974	17.4036
9.976	17.2169
9.978	17.2754
9.98	17.0042
9.982	17.1218
9.984	17.1849
9.986	17.2887
9.988	17.3282
9.99	17.5385
9.992	17.2846
9.994	17.3682
9.996	17.0515
9.998	17.1911
10	17.0013
10.002	17.0398
10.004	17.0649
10.006	17.2717
10.008	17.1695
10.01	17.3072
10.012	17.2869
10.014	17.2739
10.016	17.1036
10.018	17.0505
10.02	16.8706
10.022	17.0195
10.024	17.0042
10.026	17.1839
10.028	17.0524
10.03	17.3338
10.032	17.1912
10.034	17.104
10.036	17.0851
10.038	17.0639
10.04	16.7223
10.042	16.9506
10.044	16.9396
10.046	17.1502
10.048	17.0727
10.05	17.3341
10.052	17.1839
10.054	17.1879
10.056	16.983
10.058	16.9522
10.06	16.7522
10.062	16.8286
10.064	16.9107
10.066	17.0679
10.068	16.954
10.07	17.264
10.072	17.0229
10.074	17.1188
10.076	16.8982
10.078	16.9054
10.08	16.6463
10.082	16.7712
10.084	16.8583
10.086	16.9379
10.088	16.8541
10.09	17.1444
10.092	17.0688
10.094	16.9971
10.096	16.8418
10.098	16.7817
10.1	16.4711
10.102	16.7206
10.104	16.6898
10.106	16.9185
10.108	16.8081
10.11	17.0897
10.112	16.9434
10.114	16.9814
10.116	16.7516
10.118	16.7641
10.12	16.468
10.122	16.6664
10.124	16.552
10.126	16.8366
10.128	16.8009
10.13	17.0129
10.132	16.859
10.134	16.8656
10.136	16.6301
10.138	16.7148
10.14	16.54
10.142	16.5412
10.144	16.7178
10.146	16.7351
10.148	16.7014
10.15	16.9779
10.152	16.7168
10.154	16.7212
10.156	16.6228
10.158	16.6871
10.16	16.419
10.162	16.5005
10.164	16.5013
10.166	16.5681
10.168	16.6604
10.17	16.8798
10.172	16.8169
10.174	16.6648
10.176	16.514
10.178	16.5759
10.18	16.3164
10.182	16.4523
10.184	16.4884
10.186	16.6423
10.188	16.6425
10.19	16.9047
10.192	16.7109
10.194	16.6502
10.196	16.5916
10.198	16.6352
10.2	16.3728
10.202	16.4968
10.204	16.4202
10.206	16.5811
10.208	16.5932
10.21	16.8128
10.212	16.742
10.214	16.6768
10.216	16.4419
10.218	16.5597
10.22	16.3129
10.222	16.315
10.224	16.3711
10.226	16.5242
10.228	16.609
10.23	16.6639
10.232	16.6499
10.234	16.5877
10.236	16.3529
10.238	16.3193
10.24	16.2312
10.242	16.3534
10.244	16.304
10.246	16.4568
10.248	16.4571
10.25	16.6583
10.252	16.4508
10.254	16.46
10.256	16.4068
10.258	16.3667
10.26	16.0592
10.262	16.3088
10.264	16.1657
10.266	16.3931
10.268	16.2123
10.27	16.5493
10.272	16.459
10.274	16.3344
10.276	16.1885
10.278	16.2488
10.28	16.0063
10.282	16.0523
10.284	16.1462
10.286	16.3189
10.288	16.3232
10.29	16.4224
10.292	16.3587
10.294	16.2594
10.296	16.135
10.298	16.2121
10.3	15.8731
10.302	16.0342
10.304	16.0922
10.306	16.1421
10.308	16.2717
10.31	16.4216
10.312	16.3309
10.314	16.2046
10.316	16.2306
10.318	16.2554
10.32	15.957
10.322	16.0862
10.324	16.0977
10.326	16.1364
10.328	16.2026
10.33	16.412
10.332	16.2447
10.334	16.2476
10.336	16.0572
10.338	16.0334
10.34	15.8691
10.342	15.9524
10.344	15.894
10.346	15.972
10.348	16.0963
10.35	16.3446
10.352	16.1442
10.354	16.1416
10.356	15.9361
10.358	15.9122
10.36	15.7847
10.362	15.8703
10.364	15.906
10.366	16.132
10.368	16.0661
10.37	16.2472
10.372	16.1531
10.374	16.0793
10.376	15.9279
10.378	16.0135
10.38	15.6285
10.382	15.8557
10.384	15.9576
10.386	16.0014
10.388	16.0638
10.39	16.1538
10.392	16.0698
10.394	15.9829
10.396	15.8793
10.398	15.9409
10.4	15.5908
10.402	15.7097
10.404	15.8548
10.406	15.8774
10.408	15.88
10.41	16.0286
10.412	15.9844
10.414	15.9033
10.416	15.7787
10.418	15.85
10.42	15.6238
10.422	15.7002
10.424	15.7185
10.426	15.8394
10.428	15.877
10.43	16.0926
10.432	16.0395
10.434	15.8958
10.436	15.9147
10.438	15.7772
10.44	15.4758
10.442	15.5597
10.444	15.742
10.446	15.9009
10.448	15.8786
10.45	16.0558
10.452	15.8712
10.454	15.8234
10.456	15.6489
10.458	15.6304
10.46	15.4378
10.462	15.6202
10.464	15.6619
10.466	15.8352
10.468	15.8064
10.47	15.9617
10.472	15.9159
10.474	15.9004
10.476	15.728
10.478	15.7237
10.48	15.5144
10.482	15.653
10.484	15.6169
10.486	15.6553
10.488	15.8372
10.49	16.0457
10.492	15.8655
10.494	15.7146
10.496	15.7113
10.498	15.6468
10.5	15.4593
10.502	15.597
10.504	15.7056
10.506	15.6779
10.508	15.7496
10.51	15.8812
10.512	15.7486
10.514	15.7643
10.516	15.5788
10.518	15.6276
10.52	15.4016
10.522	15.4702
10.524	15.5607
10.526	15.7522
10.528	15.8182
10.53	15.9279
10.532	15.7373
10.534	15.6359
10.536	15.6216
10.538	15.4508
10.54	15.3184
10.542	15.3129
10.544	15.5051
10.546	15.6302
10.548	15.7061
10.55	15.8507
10.552	15.7195
10.554	15.6129
10.556	15.5516
10.558	15.5391
10.56	15.2798
10.562	15.3249
10.564	15.4257
10.566	15.4997
10.568	15.6441
10.57	15.6987
10.572	15.6339
10.574	15.5654
10.576	15.5634
10.578	15.4243
10.58	15.2838
10.582	15.321
10.584	15.4196
10.586	15.4945
10.588	15.5862
10.59	15.6983
10.592	15.6285
10.594	15.5085
10.596	15.3865
10.598	15.3107
10.6	15.1909
10.602	15.2209
10.604	15.3442
10.606	15.3263
10.608	15.4245
10.61	15.4976
10.612	15.4614
10.614	15.3302
10.616	15.2986
10.618	15.3261
10.62	15.1989
10.622	15.3356
10.624	15.2388
10.626	15.3357
10.628	15.463
10.63	15.5809
10.632	15.4638
10.634	15.3432
10.636	15.2596
10.638	15.205
10.64	15.0657
10.642	15.1196
10.644	15.1819
10.646	15.3635
10.648	15.4286
10.65	15.4945
10.652	15.3628
10.654	15.2732
10.656	15.2401
10.658	15.1323
10.66	15.0281
10.662	14.9667
10.664	15.063
10.666	15.1464
10.668	15.3097
10.67	15.4065
10.672	15.3961
10.674	15.2549
10.676	15.1701
10.678	15.1699
10.68	15.0539
10.682	15.0235
10.684	15.1042
10.686	15.1376
10.688	15.3252
10.69	15.3654
10.692	15.3799
10.694	15.172
10.696	15.165
10.698	14.9893
10.7	15.0474
10.702	14.9112
10.704	15.059
10.706	15.0822
10.708	15.2147
10.71	15.2178
10.712	15.1498
10.714	15.2066
10.716	15.1214
10.718	15.0225
10.72	14.9133
10.722	14.9187
10.724	15.1109
10.726	15.1291
10.728	15.1191
10.73	15.1998
10.732	15.2334
10.734	15.1535
10.736	14.9428
10.738	14.8207
10.74	14.864
10.742	14.8162
10.744	14.9176
10.746	14.9927
10.748	15.0634
10.75	15.0602
10.752	15.1743
10.754	15.0147
10.756	14.8572
10.758	14.8491
10.76	14.8134
10.762	14.7178
10.764	14.8402
10.766	14.9805
10.768	14.9747
10.77	15.0444
10.772	15.0557
10.774	15.0698
10.776	14.8858
10.778	14.8025
10.78	14.7703
10.782	14.7568
10.784	14.7721
10.786	14.8056
10.788	15.1073
10.79	15.0214
10.792	15.1053
10.794	14.9702
10.796	14.8839
10.798	14.7545
10.8	14.8067
10.802	14.6755
10.804	14.8551
10.806	14.8782
10.808	14.9692
10.81	14.9686
10.812	14.9722
10.814	14.7454
10.816	14.7152
10.818	14.7302
10.82	14.7744
10.822	14.6589
10.824	14.7716
10.826	14.7733
10.828	14.9337
10.83	14.9387
10.832	14.8714
10.834	14.841
10.836	14.7165
10.838	14.612
10.84	14.6566
10.842	14.6493
10.844	14.5745
10.846	14.6661
10.848	14.9153
10.85	14.6947
10.852	14.7972
10.854	14.8283
10.856	14.6922
10.858	14.6383
10.86	14.5863
10.862	14.5472
10.864	14.64
10.866	14.6974
10.868	14.8991
10.87	14.7774
10.872	14.7991
10.874	14.7642
10.876	14.6917
10.878	14.6359
10.88	14.5689
10.882	14.4699
10.884	14.5477
10.886	14.6377
10.888	14.7391
10.89	14.7354
10.892	14.8437
10.894	14.7632
10.896	14.5644
10.898	14.3677
10.9	14.4196
10.902	14.3338
10.904	14.5503
10.906	14.5799
10.908	14.7
10.91	14.6742
10.912	14.681
10.914	14.5758
10.916	14.5886
10.918	14.3804
10.92	14.4653
10.922	14.4687
10.924	14.4622
10.926	14.4465
10.928	14.6874
10.93	14.5301
10.932	14.5413
10.934	14.5477
10.936	14.4531
10.938	14.2316
10.94	14.4089
10.942	14.2704
10.944	14.329
10.946	14.4526
10.948	14.5165
10.95	14.4108
10.952	14.6534
10.954	14.4621
10.956	14.5033
10.958	14.313
10.96	14.3723
10.962	14.1927
10.964	14.374
10.966	14.3137
10.968	14.5572
10.97	14.3873
10.972	14.506
10.974	14.4236
10.976	14.3174
10.978	14.2614
10.98	14.314
10.982	14.2179
10.984	14.3197
10.986	14.4116
10.988	14.6017
10.99	14.3281
10.992	14.4483
10.994	14.4606
10.996	14.427
10.998	14.1768
11	14.2448
11.002	14.2169
11.004	14.2163
11.006	14.3409
11.008	14.4618
11.01	14.3729
11.012	14.4378
11.014	14.4659
11.016	14.3348
11.018	14.1033
11.02	14.2093
11.022	14.0865
11.024	14.1067
11.026	14.3059
11.028	14.5294
11.03	14.3353
11.032	14.3733
11.034	14.353
11.036	14.2972
11.038	14.0782
11.04	14.2112
11.042	14.1136
11.044	14.0799
11.046	14.172
11.048	14.4128
11.05	14.1526
11.052	14.3162
11.054	14.2487
11.056	14.1512
11.058	14.0004
11.06	14.0594
11.062	13.9607
11.064	14.0764
11.066	14.1159
11.068	14.3354
11.07	14.2106
11.072	14.2797
11.074	14.2633
11.076	14.2483
11.078	14.0309
11.08	14.0736
11.082	13.8966
11.084	14.0512
11.086	14.0473
11.088	14.3471
11.09	14.1216
11.092	14.247
11.094	14.2422
11.096	14.0962
11.098	13.8416
11.1	14.0546
11.102	13.9685
11.104	13.9537
11.106	14.1451
11.108	14.2683
11.11	14.1282
11.112	14.1493
11.114	14.2255
11.116	13.9751
11.118	13.8836
11.12	14.0068
11.122	13.8305
11.124	13.8187
11.126	14.0651
11.128	14.1946
11.13	13.9657
11.132	14.0618
11.134	14.1844
11.136	13.9485
11.138	13.7825
11.14	13.9875
11.142	13.8512
11.144	13.7982
11.146	13.9927
11.148	14.1897
11.15	13.854
11.152	14.0993
11.154	14.0764
11.156	13.9022
11.158	13.7312
11.16	13.9396
11.162	13.7427
11.164	13.7471
11.166	13.813
11.168	14.1303
11.17	13.8658
11.172	13.975
11.174	13.9974
11.176	13.8643
11.178	22.8115
11.18	-8.95599
11.182	-8.66101
11.184	-8.45843
11.186	-8.37077
11.188	-8.02954
11.19	-8.2267
11.192	-8.12735
11.194	-8.02031
11.196	-8.08337
11.198	-8.24257
11.2	-7.96305
11.202	-8.15719
11.204	-8.17068
11.206	-7.98975
11.208	-7.73357
11.21	-7.96296
11.212	-7.80588
11.214	-7.70844
11.216	-7.83647
11.218	-7.88135
11.22	-7.70635
11.222	-7.91262
11.224	-7.84682
11.226	-7.64195
11.228	-7.42822
11.23	-7.64104
11.232	-7.51289
11.234	-7.43642
11.236	-7.5647
11.238	-7.70993
11.24	-7.51854
11.242	-7.68288
11.244	-7.6216
11.246	-7.5266
11.248	-7.34028
11.25	-7.51532
11.252	-7.40522
11.254	-7.253
11.256	-7.49863
11.258	-7.53116
11.26	-7.40413
11.262	-7.52347
11.264	-7.48003
11.266	-7.32039
11.268	-7.2836
11.27	-7.28617
11.272	-7.16379
11.274	-7.11546
11.276	-7.33045
11.278	-7.32443
11.28	-7.19907
11.282	-7.28349
11.284	-7.24566
11.286	-7.18403
11.288	-7.02744
11.29	-7.11314
11.292	-7.01263
11.294	-6.95057
11.296	-7.14678
11.298	-7.1866
11.3	-6.98965
11.302	-7.17568
11.304	-7.15121
11.306	-6.99082
11.308	-6.83054
11.31	-6.97091
11.312	-6.90455
11.314	-6.87394
11.316	-6.8608
11.318	-6.94305
11.32	-6.84557
11.322	-6.99214
11.324	-7.00352
11.326	-6.82485
11.328	-6.76278
11.33	-6.79178
11.332	-6.67517
11.334	-6.64816
11.336	-6.69839
11.338	-6.74494
11.34	-6.70787
11.342	-6.89372
11.344	-6.91069
11.346	-6.65565
11.348	-6.57682
11.35	-6.65441
11.352	-6.48088
11.354	-6.50476
11.356	-6.64765
11.358	-6.72094
11.36	-6.58896
11.362	-6.68516
11.364	-6.68136
11.366	-6.50069
11.368	-6.40915
11.37	-6.51294
11.372	-6.33437
11.374	-6.24463
11.376	-6.51839
11.378	-6.48219
11.38	-6.45031
11.382	-6.66979
11.384	-6.66931
11.386	-6.41977
11.388	-6.26923
11.39	-6.43833
11.392	-6.17462
11.394	-6.18906
11.396	-6.38428
11.398	-6.28261
