8.96	-0.027667
8.962	0.00786929
8.964	0.0783998
8.966	0.120156
8.968	0.0163629
8.97	-0.0260196
8.972	-0.0978119
8.974	-0.105821
8.976	0.00695919
8.978	-0.0445113
8.98	0.0625405
8.982	0.0912075
8.984	0.0722863
8.986	0.0343407
8.988	-6.93619e-4
8.99	0.0534959
8.992	-0.054641
8.994	-0.0878365
8.996	-0.173152
8.998	-0.0115612
9	0.0330643
9.002	0.104729
9.004	0.0919886
9.006	0.0555008
9.008	0.0183148
9.01	0.0449402
9.012	0.0238744
9.014	-0.160207
9.016	-0.0996972
9.018	0.00528573
9.02	0.0045557
9.022	0.190826
9.024	0.0991399
9.026	0.079747
9.028	0.0242938
9.03	0.0133319
9.032	-0.0259639
9.034	-0.0312292
9.036	0.0223258
9.038	0.0140451
9.04	-0.0197985
9.042	0.125409
9.044	0.0781001
9.046	0.142045
9.048	0.0216089
9.05	0.0563276
9.052	0.020858
9.054	-0.122299
9.056	-0.00728257
9.058	0.00368827
9.06	0.058118
9.062	0.0248131
9.064	0.117141
9.066	0.05208
9.068	0.00734926
9.07	-0.0292465
9.072	-0.0567042
9.074	-0.0459882
9.076	0.0126485
9.078	-0.00315734
9.08	-0.0105986
9.082	0.170036
9.084	0.171087
9.086	0.0999444
9.088	0.0325949
9.09	0.0425135
9.092	2.37664e-4
9.094	-0.0324221
9.096	-0.0512182
9.098	0.0148601
9.1	0.0256832
9.102	0.106203
9.104	0.0770004
9.106	0.125623
9.108	-0.0138734
9.11	0.0980814
9.112	-0.0801013
9.114	-0.103666
9.116	-0.0932832
9.118	0.0315436
9.12	0.0349875
9.122	0.0838419
9.124	0.138292
9.126	0.114087
9.128	0.073686
9.13	0.0385631
9.132	-0.0171303
9.134	-0.0212931
9.136	-0.14102
9.138	-0.0875877
9.14	-3.75057e-4
9.142	0.0638874
9.144	0.159223
9.146	0.0642134
9.148	0.00129041
9.15	0.0524182
9.152	-0.0274992
9.154	-0.0793206
9.156	-0.0341691
9.158	0.00919207
9.16	0.0638429
9.162	0.0670174
9.164	0.193211
9.166	0.127591
9.168	0.0117825
9.17	0.0842869
9.172	-0.0158646
9.174	-0.0460653
9.176	-0.0452223
9.178	0.0158882
9.18	0.0187682
9.182	0.110353
9.184	0.0930859
9.186	0.0774922
9.188	0.129991
9.19	0.0378807
9.192	-0.0609786
9.194	-0.05155
9.196	-0.0481571
9.198	0.032502
9.2	0.0521828
9.202	0.059046
9.204	0.110203
9.206	0.121794
9.208	0.0428062
9.21	0.00445964
9.212	-0.0060749
9.214	0.042653
9.216	-0.0671286
9.218	-0.00716398
9.22	0.0487107
9.222	0.0171688
9.224	0.196033
9.226	0.132737
9.228	0.0497628
9.23	0.00319643
9.232	-0.0186772
9.234	-0.110201
9.236	0.0781367
9.238	0.0466707
9.24	0.0911656
9.242	0.17807
9.244	0.0947741
9.246	0.131387
9.248	0.118686
9.25	0.107106
9.252	0.0226018
9.254	-0.0644161
9.256	0.00219688
9.258	0.0522097
9.26	0.029187
9.262	-0.00421087
9.264	0.130846
9.266	0.0786695
9.268	0.0676742
9.27	0.0629767
9.272	-0.0933684
9.274	-0.0697188
9.276	0.0316453
9.278	0.0342609
9.28	-0.0130288
9.282	0.173809
9.284	0.111405
9.286	0.112204
9.288	0.046837
9.29	0.0491398
9.292	0.00822322
9.294	-0.130992
9.296	-0.0738543
9.298	-0.0864566
9.3	0.0563625
9.302	0.0987041
9.304	0.162818
9.306	-0.0437555
9.308	0.0547199
9.31	-0.0585976
9.312	-0.0206146
9.314	-0.0554412
9.316	-0.0521083
9.318	-0.011126
9.32	0.0678124
9.322	0.14439
9.324	0.0956148
9.326	0.10265
9.328	0.0156217
9.33	0.0502904
9.332	-0.0707205
9.334	-0.0810714
9.336	-0.0637266
9.338	-0.0406076
9.34	0.0470237
9.342	0.0655775
9.344	0.0274735
9.346	0.0889267
9.348	0.00388057
9.35	0.0465403
9.352	-0.0130474
9.354	-0.0615234
9.356	0.010215
9.358	0.00127744
9.36	-0.0205601
9.362	-0.00900673
9.364	0.213033
9.366	0.0596737
9.368	0.110083
9.37	-0.065478
9.372	-0.0370651
9.374	-0.126079
9.376	-0.0187312
9.378	0.0146244
9.38	0.0665422
9.382	0.0325036
9.384	0.146632
9.386	0.0359005
9.388	0.142312
9.39	0.00420627
9.392	0.0185212
9.394	-0.0909662
9.396	0.0345959
9.398	0.0106731
9.4	0.0719194
9.402	0.114963
9.404	0.148408
9.406	0.0918674
9.408	0.0608841
9.41	-0.0831416
9.412	0.088527
9.414	-0.0681311
9.416	-0.127353
9.418	0.00793021
9.42	-0.0139697
9.422	0.0959371
9.424	0.147647
9.426	0.0617701
9.428	0.104656
9.43	0.032184
9.432	0.031792
9.434	-0.120826
9.436	-0.00620395
9.438	0.0583021
9.44	0.0659727
9.442	0.0866667
9.444	0.171172
9.446	0.0869837
9.448	0.0861729
9.45	-0.0245078
9.452	-0.0916167
9.454	-0.124474
9.456	-0.0236402
9.458	-0.0950555
9.46	0.0489201
9.462	0.0691677
9.464	0.205316
9.466	0.0958822
9.468	0.0935804
9.47	0.0156462
9.472	-0.0258384
9.474	-0.0263128
9.476	-0.0352124
9.478	0.0193359
9.48	0.0939366
9.482	0.166565
9.484	0.129421
9.486	0.023858
9.488	0.0935796
9.49	0.0333596
9.492	-0.105416
9.494	-0.11272
9.496	-0.0768897
9.498	-0.0459783
9.5	0.0184293
9.502	0.0880819
9.504	0.139097
9.506	0.0928054
9.508	0.0811377
9.51	0.0590723
9.512	-0.0397618
9.514	-0.0207438
9.516	-0.0382925
9.518	-0.0472434
9.52	0.036329
9.522	0.0266775
9.524	0.137974
9.526	0.0860807
9.528	0.109783
9.53	-0.0576452
9.532	-0.039651
9.534	-0.195219
9.536	-0.0580848
9.538	-0.124342
9.54	0.0243681
9.542	0.0617962
9.544	0.229417
9.546	0.0931365
9.548	0.15109
9.55	0.061039
9.552	0.021402
9.554	-0.0587006
9.556	-0.0737985
9.558	-0.0072094
9.56	0.00214254
9.562	0.0435825
9.564	0.0878396
9.566	0.0564019
9.568	0.020272
9.57	-0.0083872
9.572	-0.0395761
9.574	-0.100845
9.576	-0.102772
9.578	-0.0839065
9.58	0.0673201
9.582	0.0551627
9.584	0.101617
9.586	-0.0220919
9.588	0.166107
9.59	0.0561197
9.592	0.0204074
9.594	-0.0128687
9.596	-0.0400088
9.598	-0.058679
9.6	0.061138
9.602	0.0471596
9.604	0.198429
9.606	-0.0144591
9.608	0.209871
9.61	-0.0287986
9.612	0.012551
9.614	-0.0871892
9.616	0.0027508
9.618	-0.0808464
9.62	0.0470717
9.622	0.166506
9.624	0.0945277
9.626	0.11353
9.628	0.0954127
9.63	0.0796716
9.632	-0.0695698
9.634	-0.107697
9.636	0.0335097
9.638	-0.0436637
9.64	-0.00299325
9.642	0.037557
9.644	0.108241
9.646	0.0866736
9.648	0.0228211
9.65	0.0314406
9.652	-0.0951091
9.654	-0.0437206
9.656	-0.0996222
9.658	-0.0550593
9.66	0.0248733
9.662	0.107998
9.664	0.128398
9.666	0.157544
9.668	0.225703
9.67	-0.0610562
9.672	-0.00628023
9.674	-0.0543117
9.676	-0.0548312
9.678	-0.0720425
9.68	0.034987
9.682	0.0463134
9.684	0.127927
9.686	0.0698297
9.688	0.119845
9.69	-0.0209721
9.692	0.0178414
9.694	-0.0876222
9.696	0.0131117
9.698	-0.0479869
9.7	0.0557365
9.702	0.0936491
9.704	0.0848755
9.706	0.0373253
9.708	0.112011
9.71	-0.0800616
9.712	-0.0406382
9.714	-0.119272
9.716	-0.0795089
9.718	-0.139081
9.72	0.0274477
9.722	0.113672
9.724	0.180442
9.726	0.0847708
9.728	0.157898
9.73	0.00203781
9.732	-0.0420467
9.734	-0.0736758
9.736	-0.0384986
9.738	-0.0155849
9.74	0.115302
9.742	0.0821673
9.744	0.128615
9.746	0.172213
9.748	0.22605
9.75	0.0225473
9.752	-0.065311
9.754	-0.0474917
9.756	-0.0861657
9.758	-0.0994909
9.76	0.00595484
9.762	-0.00247207
9.764	0.160608
9.766	0.00377865
9.768	0.152323
9.77	-0.132075
9.772	-0.0686979
9.774	-0.00893222
9.776	-0.0236302
9.778	-0.0331659
9.78	0.0787022
9.782	0.120359
9.784	0.135356
9.786	0.0687595
9.788	0.243441
9.79	0.0238811
9.792	-0.0442922
9.794	-0.0561952
9.796	-0.109177
9.798	-0.122593
9.8	0.00157819
9.802	0.0496126
9.804	0.084739
9.806	0.0366591
9.808	0.0800261
9.81	-0.0884805
9.812	0.0833299
9.814	-0.135549
9.816	-0.0787261
9.818	-0.0827075
9.82	0.0868902
9.822	0.086401
9.824	0.229552
9.826	0.0180996
9.828	0.183232
9.83	-0.0675193
9.832	-0.0229446
9.834	-0.0512574
9.836	0.0532909
9.838	-0.13575
9.84	0.0993035
9.842	0.0210692
9.844	0.14692
9.846	0.0823632
9.848	0.0880807
9.85	-0.0849285
9.852	-0.0381821
9.854	-0.0839622
9.856	3.33022e-4
9.858	0.00906734
9.86	0.0568205
9.862	0.031212
9.864	0.168891
9.866	0.16952
9.868	0.105251
9.87	-0.0798609
9.872	-0.0706905
9.874	0.0316885
9.876	-0.0501257
9.878	-0.039407
9.88	0.0431408
9.882	0.0829618
9.884	0.0195976
9.886	-0.0129413
9.888	0.10173
9.89	-0.00380093
9.892	-0.0675768
9.894	-0.0647236
9.896	-0.094738
9.898	-0.0322946
9.9	0.0844336
9.902	0.0867277
9.904	0.170337
9.906	0.0410371
9.908	0.139729
9.91	-0.109667
9.912	-0.1078
9.914	-0.0972419
9.916	-0.0193657
9.918	-0.161295
9.92	0.0298575
9.922	0.056796
9.924	0.0940121
9.926	0.0667567
9.928	0.10469
9.93	0.0934319
9.932	-0.00329879
9.934	-0.0557237
9.936	-0.0280831
9.938	-0.166562
9.94	0.0973393
9.942	0.0643669
9.944	0.0655063
9.946	0.033886
9.948	0.0390076
9.95	-0.074646
9.952	0.0463819
9.954	-0.0823658
9.956	-0.0504674
9.958	-0.133505
9.96	0.0283919
9.962	-0.0444322
9.964	0.102848
9.966	0.0542915
9.968	0.0656392
9.97	-0.086523
9.972	-0.0412546
9.974	-0.0700237
9.976	-0.0612358
9.978	-0.0762555
9.98	0.119393
9.982	0.0280594
9.984	0.20543
9.986	-0.0124202
9.988	0.0327049
9.99	-0.0445543
9.992	-0.0257615
9.994	-0.0677968
9.996	-0.0683595
9.998	-0.110947
10	-0.0186907
10.002	0.132151
10.004	0.149132
10.006	0.0344988
10.008	0.148189
10.01	-0.0210545
10.012	0.0385314
10.014	-0.119929
10.016	-0.043212
10.018	-0.0659799
10.02	0.0531262
10.022	0.155401
10.024	0.0646118
10.026	0.166165
10.028	0.0582951
10.03	-0.0244506
10.032	-0.0683967
10.034	-0.0731709
10.036	8.9475e-4
10.038	0.00742365
10.04	0.0730341
10.042	0.108972
10.044	0.0897572
10.046	0.0681356
10.048	0.131184
10.05	-0.101603
10.052	0.00421363
10.054	-0.00162608
10.056	-0.0646369
10.058	-0.0836294
10.06	0.103025
10.062	0.04815
10.064	0.12646
10.066	-0.0182478
10.068	0.107583
10.07	-0.0375431
10.072	-0.0475652
10.074	-0.100402
10.076	-0.0611611
10.078	-0.0773476
10.08	0.0746896
10.082	-1.24648e-4
10.084	0.0628519
10.086	-0.0252685
10.088	0.148783
10.09	-0.039545
10.092	-0.0273905
10.094	-0.0281484
10.096	-0.0318773
10.098	-0.0767479
10.1	0.0728072
10.102	0.13109
10.104	0.00657822
10.106	0.117445
10.108	0.0458008
10.11	-0.0255782
10.112	-0.0790227
10.114	-0.0753167
10.116	-0.107929
10.118	-0.0930383
10.12	0.00727702
10.122	0.0977831
10.124	0.0318891
10.126	0.0420913
10.128	0.0994653
10.13	-0.0623159
10.132	-0.0356505
10.134	0.0365621
10.136	-0.0421949
10.138	-0.109848
10.14	0.0521402
10.142	0.00645315
10.144	0.0515691
10.146	0.016236
10.148	0.127149
10.15	-0.125163
10.152	0.00813323
10.154	-0.101042
10.156	-0.0351596
10.158	-0.121491
10.16	0.0186036
10.162	-0.0114005
10.164	0.162215
10.166	0.154092
10.168	0.0904
10.17	-0.0488543
10.172	-0.0651449
10.174	-0.0257717
10.176	-0.0438043
10.178	-0.0511922
10.18	0.0727937
10.182	0.0692796
10.184	0.0850861
10.186	0.00257554
10.188	0.148949
10.19	-0.0950827
10.192	-0.0575205
10.194	-0.0927026
10.196	-0.0902493
10.198	-0.0440835
10.2	0.0387817
10.202	0.0256445
10.204	0.111694
10.206	0.0653884
10.208	0.0947355
10.21	-0.0546779
10.212	-0.0604201
10.214	-0.0969114
10.216	0.0133519
10.218	-0.0818658
10.22	0.121164
10.222	-0.0302475
10.224	0.0295411
10.226	-0.0150995
10.228	0.0415778
10.23	-0.0629072
10.232	-0.0462932
10.234	-0.0357067
10.236	-0.0113539
10.238	-0.0340021
10.24	0.129861
10.242	0.0927175
10.244	0.203258
10.246	0.109144
10.248	0.0738479
10.25	-0.067961
10.252	-6.23591e-4
10.254	-0.00844347
10.256	-0.0414986
10.258	0.0129749
10.26	-9.99702e-4
10.262	-0.0373463
10.264	0.0370467
10.266	0.0752648
10.268	-0.11511
10.27	-0.0852658
10.272	-0.0323449
10.274	-0.0854567
10.276	-0.0878259
10.278	-0.107806
10.28	0.0756271
10.282	0.0117415
10.284	0.0953794
10.286	0.0158635
10.288	0.11281
10.29	-0.0775474
10.292	-0.0800612
10.294	-0.0454566
10.296	-0.0479306
10.298	-0.101819
10.3	0.00907689
10.302	0.072949
10.304	0.0228677
10.306	0.0698508
10.308	0.0837055
10.31	-0.0699473
10.312	-0.137083
10.314	-0.0847177
10.316	-0.13533
10.318	-0.037622
10.32	0.0623467
10.322	0.0774269
10.324	0.107501
10.326	0.145867
10.328	0.00379918
10.33	-0.0221727
10.332	-0.00221316
10.334	0.00400363
10.336	-0.0979772
10.338	-0.0139079
10.34	0.0541517
10.342	0.0422787
10.344	-0.021632
10.346	0.0413798
10.348	0.0802058
10.35	-0.0497277
10.352	-0.0994813
10.354	-0.0454791
10.356	-0.0173535
10.358	0.0196151
10.36	0.0131948
10.362	0.00826786
10.364	0.0571073
10.366	0.0615892
10.368	0.0527648
10.37	-0.0703344
10.372	-0.097792
10.374	-0.111809
10.376	-0.0443729
10.378	-0.0800112
10.38	-0.00512012
10.382	0.0172334
10.384	0.0822019
10.386	-0.0449947
10.388	0.153214
10.39	-0.0265081
10.392	0.00386112
10.394	-0.0911457
10.396	-0.0696985
10.398	-0.0264788
10.4	0.018372
10.402	0.0285787
10.404	0.0720106
10.406	0.11944
10.408	-0.0358155
10.41	-0.130586
10.412	-0.0550962
10.414	-0.0881417
10.416	-0.125489
10.418	-0.0430673
10.42	0.039532
10.422	0.0159668
10.424	0.0883842
10.426	0.11752
10.428	0.0274819
10.43	-0.0333118
10.432	-0.0407541
10.434	-0.0183503
10.436	0.116487
10.438	-0.0128637
10.44	0.0169548
10.442	0.140598
10.444	0.140297
10.446	7.59065e-4
10.448	0.0320909
10.45	-0.0576636
10.452	-0.0918498
10.454	-0.0659264
10.456	0.0609635
10.458	0.00359447
10.46	0.0892291
10.462	-0.0227555
10.464	0.0673492
10.466	0.0112303
10.468	0.0273651
10.47	-0.0608156
10.472	-0.0700373
10.474	-0.0447039
10.476	0.0215227
10.478	-0.0744723
10.48	0.0491151
10.482	0.053624
10.484	0.0902145
10.486	-0.0461617
10.488	0.0195889
10.49	-0.110555
10.492	-0.102261
10.494	-0.118264
10.496	-0.0891582
10.498	-0.0812494
10.5	0.0201026
10.502	0.0684773
10.504	-0.00204746
10.506	0.0957316
10.508	-0.0210878
10.51	-0.0135051
10.512	-0.0423344
10.514	-0.0516221
10.516	-0.0741443
10.518	-0.00456528
10.52	0.153838
10.522	0.079778
10.524	0.076986
10.526	0.0630812
10.528	-0.0168873
10.53	-0.0905468
10.532	-0.081687
10.534	-0.0725949
10.536	-0.0649316
10.538	-0.124843
10.54	0.0425499
10.542	0.0197095
10.544	0.0526131
10.546	-0.00102398
10.548	-0.0140454
10.55	-0.0656674
10.552	-0.0402838
10.554	-0.089267
10.556	-0.0652049
10.558	0.0544671
10.56	-0.0219243
10.562	-0.0379722
10.564	0.0618122
10.566	0.057923
10.568	0.0429025
10.57	0.0160148
10.572	-0.116819
10.574	-0.0977282
10.576	-0.0199992
10.578	0.0332302
10.58	0.0177687
10.582	0.00736831
10.584	0.0739904
10.586	-0.0336488
10.588	0.0703359
10.59	-0.0555892
10.592	-0.0310395
10.594	-0.133921
10.596	-0.0326077
10.598	0.0494719
10.6	0.0630363
10.602	0.0174075
10.604	0.101608
10.606	0.0445989
10.608	0.00105272
10.61	-0.0827752
10.612	-0.0160425
10.614	-0.0774883
10.616	-0.00688651
10.618	-0.00308446
10.62	0.0632939
10.622	-0.0846722
10.624	0.0145662
10.626	0.0573555
10.628	0.0684638
10.63	-0.0407717
10.632	0.0232468
10.634	-0.0626211
10.636	0.0499518
10.638	0.0236557
10.64	0.0290243
10.642	0.0649323
10.644	0.0601814
10.646	0.0394145
10.648	-0.0563956
10.65	-0.0427881
10.652	-0.083116
10.654	-0.107179
10.656	-0.162964
10.658	0.00589282
10.66	0.0327951
10.662	-0.0358961
10.664	0.150253
10.666	0.0891091
10.668	0.0199664
10.67	-0.0756443
10.672	-0.0776576
10.674	-0.0577399
10.676	-0.0137602
10.678	-0.0204774
10.68	0.0878497
10.682	0.0579544
10.684	0.0240698
10.686	-0.0332723
10.688	-0.0135648
10.69	-0.0733337
10.692	-0.0549992
10.694	-0.185715
10.696	0.00407345
10.698	0.0422142
10.7	0.0188081
10.702	-0.0245787
10.704	0.0733758
10.706	0.130228
10.708	0.00554817
10.71	-0.0346895
10.712	-0.0396611
10.714	-0.131727
10.716	-0.0309851
10.718	-0.015767
10.72	0.00675506
10.722	0.0153799
10.724	0.0982544
10.726	0.0786522
10.728	-0.0566005
10.73	-0.0936494
10.732	-0.0501238
10.734	-0.0918999
10.736	-0.0648413
10.738	-0.0524481
10.74	0.0212833
10.742	0.11613
10.744	0.018011
10.746	0.119481
10.748	0.0530005
10.75	0.0457925
10.752	-0.0266055
10.754	-0.0815806
10.756	-0.0307763
10.758	-0.0300158
10.76	0.0518661
10.762	0.0877971
10.764	0.0450775
10.766	0.0750131
10.768	0.0120885
10.77	-0.0179927
10.772	-0.0779599
10.774	-0.0879781
10.776	-0.0702202
10.778	-0.0616413
10.78	5.47474e-4
10.782	0.0639192
10.784	0.0167586
10.786	0.00977174
10.788	0.108416
10.79	0.0315989
10.792	-0.0334899
10.794	-0.0283649
10.796	-0.0692721
10.798	-0.0293507
10.8	-0.0134864
10.802	0.00571248
10.804	0.0309691
10.806	0.0291098
10.808	-0.0136687
10.81	-0.0723114
10.812	-0.00463815
10.814	-0.0718345
10.816	-0.0379666
10.818	-0.0669378
10.82	0.0577181
10.822	0.0415362
10.824	0.166959
10.826	0.0385358
10.828	0.109665
10.83	-0.0520661
10.832	0.00291672
10.834	-0.0570408
10.836	0.0951099
10.838	0.0680274
10.84	0.0725342
10.842	0.0484953
10.844	0.084414
10.846	0.0501259
10.848	0.0156334
10.85	-0.0588469
10.852	-0.035409
10.854	-0.0615654
10.856	0.0544731
10.858	-9.93833e-4
10.86	0.103965
10.862	0.0523145
10.864	0.119606
10.866	0.0745365
10.868	-0.031606
10.87	-0.0598841
10.872	-0.0899442
10.874	-0.0590618
10.876	-0.0530021
10.878	0.100739
10.88	-0.0117492
10.882	0.0609163
10.884	0.0339878
10.886	-0.0280564
10.888	0.011596
10.89	0.0427219
10.892	-0.110373
10.894	-0.0542931
10.896	-0.0502102
10.898	-0.0621044
10.9	0.00348142
10.902	-0.00525605
10.904	0.0940872
10.906	0.0876615
10.908	-0.00449244
10.91	-0.00525757
10.912	-0.0313388
10.914	-0.106539
10.916	-0.0513866
10.918	-0.0776094
10.92	0.089774
10.922	-0.00927297
10.924	0.0808643
10.926	0.0129292
10.928	-1.64759e-4
10.93	-0.0716848
10.932	-0.0822995
10.934	-0.0590131
10.936	-0.0818542
10.938	-0.075497
10.94	0.0931802
10.942	0.037251
10.944	0.10968
10.946	0.0425046
10.948	-0.0120016
10.95	-0.021511
10.952	-0.0917121
10.954	7.70106e-5
10.956	-0.0440884
10.958	0.0164653
10.96	-0.0523935
10.962	-0.0483114
10.964	0.0419845
10.966	0.0806964
10.968	0.00150797
10.97	-0.0648247
10.972	-0.0304196
10.974	-0.051362
10.976	-0.0665067
10.978	0.0139705
10.98	0.0809107
10.982	0.0994045
10.984	0.132552
10.986	0.00299642
10.988	0.118296
10.99	0.0294766
10.992	-0.0582382
10.994	-0.110541
10.996	-0.00914254
10.998	-0.0175492
11	0.0213163
11.002	-0.0506277
11.004	0.108981
11.006	-0.0176344
11.008	0.0448015
11.01	-0.0952819
11.012	0.0357287
11.014	-0.13258
11.016	-0.0295333
11.018	0.0501111
11.02	0.0724868
11.022	0.105059
11.024	0.0504974
11.026	0.0178463
11.028	0.0895682
11.03	-0.0624383
11.032	-0.0898165
11.034	-0.156009
11.036	-0.0586007
11.038	0.0110362
11.04	0.0688888
11.042	0.0241441
11.044	0.0441408
11.046	0.0655363
11.048	0.0131432
11.05	-0.0800427
11.052	-0.114666
11.054	-0.109079
11.056	-0.0138018
11.058	0.0377096
11.06	0.0962063
11.062	-0.00293104
11.064	0.113777
11.066	0.031075
11.068	0.0608956
11.07	-0.120292
11.072	-0.0180126
11.074	-0.166939
11.076	-0.048772
11.078	-0.0401143
11.08	0.0310811
11.082	0.0250107
11.084	0.0599338
11.086	-0.0405661
11.088	0.0459461
11.09	-0.00183168
11.092	-0.0585622
11.094	-0.168837
11.096	0.0083564
11.098	0.0419661
11.1	0.10951
11.102	0.0407081
11.104	0.0960928
11.106	-0.0494681
11.108	-0.029064
11.11	0.00180343
11.112	0.0122065
11.114	-0.133338
11.116	-0.0330105
11.118	0.0821434
11.12	-0.0404507
11.122	0.0690579
11.124	0.129768
11.126	0.129143
11.128	0.08954
11.13	0.0109334
11.132	-0.0517638
11.134	-0.106826
11.136	-0.0369393
11.138	-0.0320427
11.14	0.0591586
11.142	0.0851258
11.144	0.104126
11.146	0.102492
11.148	0.10063
11.15	-0.0836824
11.152	-0.0304114
11.154	-0.0940071
11.156	-0.0213339
11.158	0.0406293
11.16	0.0798928
11.162	0.0151677
11.164	0.183374
11.166	0.0482597
11.168	0.0236163
11.17	0.0818243
11.172	-0.0188129
11.174	-0.0616708
11.176	-0.0263163
11.178	0.337642
11.18	-0.659502
11.182	-0.331493
11.184	-0.328866
11.186	-0.363258
11.188	-0.211202
11.19	-0.322007
11.192	-0.38412
11.194	-0.300741
11.196	-0.295152
11.198	-0.263358
11.2	-0.264378
11.202	-0.175446
11.204	-0.139658
11.206	-0.180771
11.208	-0.255639
11.21	-0.389576
11.212	-0.329055
11.214	-0.443501
11.216	-0.362961
11.218	-0.317631
11.22	-0.358215
11.222	-0.259825
11.224	-0.199048
11.226	-0.297611
11.228	-0.272609
11.23	-0.347463
11.232	-0.35888
11.234	-0.383292
11.236	-0.136741
11.238	-0.33151
11.24	-0.254224
11.242	-0.232193
11.244	-0.0892192
11.246	-0.281107
11.248	-0.186714
11.25	-0.381216
11.252	-0.303397
11.254	-0.302433
11.256	-0.278073
11.258	-0.203946
11.26	-0.168118
11.262	-0.198206
11.264	-0.0724908
11.266	-0.163917
11.268	-0.286322
11.27	-0.249275
11.272	-0.352798
11.274	-0.296913
11.276	-0.262015
11.278	-0.125492
11.28	-0.100444
11.282	-0.121977
11.284	-0.0798523
11.286	-0.232747
11.288	-0.116648
11.29	-0.21732
11.292	-0.207732
11.294	-0.230509
11.296	-0.175069
11.298	-0.126482
11.3	-0.119742
11.302	-0.143481
11.304	-0.0246512
11.306	-0.137004
11.308	-0.15063
11.31	-0.246357
11.312	-0.261559
11.314	-0.29011
11.316	-0.170559
11.318	-0.178428
11.32	-0.0972394
11.322	-0.172649
11.324	-0.0858724
11.326	-0.138942
11.328	-0.283261
11.33	-0.104635
11.332	-0.240461
11.334	-0.351073
11.336	-0.276542
11.338	-0.252959
11.34	-0.223996
11.342	-0.248918
11.344	-0.16036
11.346	-0.259451
11.348	-0.188376
11.35	-0.358216
11.352	-0.245657
11.354	-0.325913
11.356	-0.278186
11.358	-0.178857
11.36	-0.257634
11.362	-0.246005
11.364	-0.181898
11.366	-0.126339
11.368	-0.206401
11.37	-0.282119
11.372	-0.232137
11.374	-0.304414
11.376	-0.149758
11.378	-0.144978
11.38	-0.240877
11.382	-0.191448
11.384	-0.0486897
11.386	-0.249018
11.388	-0.124845
11.39	-0.289024
11.392	-0.250925
11.394	-0.384415
11.396	-0.193504
11.398	-0.224841
