9.728	1.0366
9.73	1.10287
9.732	1.15158
9.734	1.08869
9.736	1.09811
9.738	1.13366
9.74	1.07096
9.742	0.971336
9.744	1.02286
9.746	1.12077
9.748	0.995824
9.75	1.03754
9.752	1.08879
9.754	1.14995
9.756	0.983698
9.758	1.02642
9.76	1.02542
9.762	0.827163
9.764	1.0206
9.766	0.982013
9.768	1.13262
9.77	0.924604
9.772	1.17482
9.774	1.07565
9.776	1.11112
9.778	1.00968
9.78	1.18275
9.782	1.1329
9.784	1.1998
9.786	0.926854
9.788	1.20047
9.79	1.07836
9.792	1.21884
9.794	1.09394
9.796	1.018
9.798	0.954483
9.8	1.20257
9.802	1.10259
9.804	1.00516
9.806	1.15159
9.808	1.18564
9.81	0.942444
9.812	1.28075
9.814	1.08731
9.816	1.12887
9.818	1.10753
9.82	1.08271
9.822	1.08813
9.824	1.07505
9.826	1.08098
9.828	1.14831
9.83	1.01425
9.832	1.16588
9.834	1.0892
9.836	1.12888
9.838	1.02887
9.84	1.04304
9.842	1.06494
9.844	1.11107
9.846	1.08816
9.848	1.0566
9.85	1.13399
9.852	1.1855
9.854	1.15247
9.856	1.04398
9.858	1.10027
9.86	1.02073
9.862	0.980876
9.864	1.08631
9.866	1.02304
9.868	1.06287
9.87	0.934416
9.872	1.14644
9.874	1.06378
9.876	1.05683
9.878	1.07708
9.88	0.985309
9.882	1.1317
9.884	1.133
9.886	1.06305
9.888	1.07874
9.89	1.06701
9.892	1.15827
9.894	1.0907
9.896	1.05523
9.898	1.15334
9.9	1.17326
9.902	1.11889
9.904	1.11212
9.906	1.00311
9.908	1.08155
9.91	1.02626
9.912	1.25914
9.914	1.19426
9.916	1.04507
9.918	1.02764
9.92	1.06341
9.922	0.993403
9.924	1.05327
9.926	1.02563
9.928	1.15389
9.93	1.0082
9.932	1.01935
9.934	1.03258
9.936	1.058
9.938	0.845361
9.94	1.02091
9.942	1.04927
9.944	1.08407
9.946	1.05286
9.948	1.07079
9.95	0.967273
9.952	1.0804
9.954	0.962322
9.956	1.03263
9.958	1.00038
9.96	1.09016
9.962	0.910951
9.964	1.09219
9.966	1.08481
9.968	1.10075
9.97	1.0592
9.972	1.08625
9.974	0.988345
9.976	1.04812
9.978	1.043
9.98	1.02353
9.982	0.972538
9.984	0.953811
9.986	0.885723
9.988	1.02589
9.99	1.02213
9.992	1.09567
9.994	1.0004
9.996	1.07377
9.998	0.958456
10	1.11265
10.002	1.03913
10.004	1.03338
10.006	0.963157
10.008	1.0536
10.01	1.00854
10.012	1.12273
10.014	1.05465
10.016	0.988585
10.018	0.966375
10.02	1.05965
10.022	1.02293
10.024	1.02391
10.026	0.906809
10.028	1.07736
10.03	1.06108
10.032	1.08333
10.034	1.09552
10.036	1.25898
10.038	1.04927
10.04	1.09131
10.042	1.01745
10.044	1.09247
10.046	1.11815
10.048	1.12554
10.05	0.961893
10.052	1.03202
10.054	1.11517
10.056	1.13575
10.058	0.959399
10.06	1.09361
10.062	0.973113
10.064	1.08496
10.066	1.04315
10.068	1.18425
10.07	1.00427
10.072	1.08006
10.074	1.0901
10.076	1.02872
10.078	1.03028
10.08	1.09158
10.082	1.0321
10.084	0.971492
10.086	0.926625
10.088	1.10219
10.09	1.05678
10.092	1.10496
10.094	1.04668
10.096	1.01081
10.098	0.970878
10.1	1.18162
10.102	1.05035
10.104	0.992872
10.106	1.06472
10.108	1.10064
10.11	0.964359
10.112	1.20494
10.114	1.06348
10.116	0.95077
10.118	0.957679
10.12	1.03827
10.122	1.0949
10.124	1.06256
10.126	0.993035
10.128	1.06424
10.13	1.01822
10.132	1.01505
10.134	1.08521
10.136	1.04647
10.138	1.03394
10.14	1.15191
10.142	0.852501
10.144	0.918235
10.146	1.08767
10.148	1.06021
10.15	0.895084
10.152	1.02648
10.154	1.20317
10.156	1.08118
10.158	0.971113
10.16	1.00179
10.162	0.861274
10.164	1.09876
10.166	0.989183
10.168	1.05124
10.17	0.931812
10.172	1.05376
10.174	1.02317
10.176	1.00635
10.178	0.928803
10.18	1.07773
10.182	0.935637
10.184	0.974635
10.186	0.990383
10.188	1.13187
10.19	0.892565
10.192	1.09043
10.194	1.06591
10.196	1.01522
10.198	0.956038
10.2	1.08278
10.202	0.918019
10.204	0.998608
10.206	0.930828
10.208	1.05757
10.21	0.773486
10.212	1.14133
10.214	1.12643
10.216	0.964397
10.218	0.891054
10.22	1.02512
10.222	0.954034
10.224	0.962505
10.226	1.03586
10.228	1.06224
10.23	0.99537
10.232	1.03413
10.234	1.04826
10.236	0.995695
10.238	1.02457
10.24	1.07075
10.242	0.953261
10.244	1.00294
10.246	1.03242
10.248	1.12203
10.25	0.913602
10.252	1.15395
10.254	1.06117
10.256	1.0152
10.258	1.0447
10.26	0.984193
10.262	0.837369
10.264	1.09439
10.266	1.0367
10.268	1.02326
10.27	0.917361
10.272	1.04472
10.274	1.06345
10.276	0.996085
10.278	0.991416
10.28	1.11278
10.282	0.955522
10.284	0.979573
10.286	1.01201
10.288	1.08586
10.29	0.922844
10.292	1.05739
10.294	0.982671
10.296	0.917278
10.298	0.919301
10.3	1.03416
10.302	0.873664
10.304	1.00416
10.306	0.854739
10.308	0.997519
10.31	0.887676
10.312	1.10111
10.314	1.08499
10.316	0.964565
10.318	0.929494
10.32	1.08063
10.322	0.947556
10.324	0.952263
10.326	1.01954
10.328	0.941803
10.33	0.859315
10.332	1.03207
10.334	1.0219
10.336	0.775737
10.338	0.758073
10.34	0.933526
10.342	0.945021
10.344	0.999806
10.346	0.896816
10.348	0.924167
10.35	0.946645
10.352	1.0396
10.354	0.919435
10.356	1.02066
10.358	0.915494
10.36	1.01057
10.362	0.896549
10.364	1.00752
10.366	0.99322
10.368	0.935916
10.37	0.923916
10.372	0.968694
10.374	1.04587
10.376	0.909267
10.378	0.842391
10.38	1.0017
10.382	0.949639
10.384	0.996463
10.386	0.772764
10.388	1.09482
10.39	0.907613
10.392	1.10651
10.394	1.03966
10.396	0.922983
10.398	0.943171
10.4	1.07235
10.402	0.956762
10.404	0.91884
10.406	0.948919
10.408	1.00291
10.41	0.951395
10.412	0.947823
10.414	0.95972
10.416	0.907009
10.418	0.941934
10.42	0.970294
10.422	0.993539
10.424	0.91625
10.426	0.937385
10.428	1.00538
10.43	0.855337
10.432	0.921708
10.434	0.991689
10.436	1.05344
10.438	0.968442
10.44	1.10377
10.442	0.853115
10.444	0.935919
10.446	0.862227
10.448	1.00199
10.45	0.951525
10.452	0.955168
10.454	0.983213
10.456	0.903289
10.458	0.952932
10.46	1.02787
10.462	0.887357
10.464	1.05013
10.466	0.94537
10.468	0.97713
10.47	0.944144
10.472	0.835364
10.474	0.974631
10.476	0.935113
10.478	0.987261
10.48	1.03359
10.482	0.79922
10.484	0.853604
10.486	0.936031
10.488	1.03429
10.49	0.878585
10.492	0.988325
10.494	0.991604
10.496	0.843312
10.498	0.994434
10.5	0.984097
10.502	0.893499
10.504	0.864662
10.506	0.972072
10.508	0.988073
10.51	0.913257
10.512	1.01815
10.514	0.923433
10.516	0.921676
10.518	0.873399
10.52	0.936398
10.522	0.81458
10.524	0.805322
10.526	0.847443
10.528	0.840699
10.53	0.784771
10.532	1.01256
10.534	1.02091
10.536	0.91948
10.538	0.943506
10.54	0.976354
10.542	0.841884
10.544	0.979385
10.546	0.888874
10.548	0.84649
10.55	0.76305
10.552	0.92022
10.554	0.891871
10.556	0.923397
10.558	0.866639
10.56	0.737273
10.562	0.711703
10.564	0.794256
10.566	0.884802
10.568	0.857506
10.57	0.856072
10.572	0.963934
10.574	1.00742
10.576	0.952848
10.578	0.925548
10.58	1.02373
10.582	0.932765
10.584	0.89107
10.586	0.854491
10.588	0.90825
10.59	0.816418
10.592	0.982798
10.594	0.970916
10.596	0.921774
10.598	0.953612
10.6	0.879987
10.602	0.860127
10.604	0.753216
10.606	0.873529
10.608	0.757951
10.61	0.713611
10.612	0.976413
10.614	0.932124
10.616	0.833433
10.618	0.861511
10.62	0.95576
10.622	0.78827
10.624	0.843516
10.626	0.940346
10.628	0.989539
10.63	0.772552
10.632	0.939171
10.634	0.981134
10.636	1.00857
10.638	0.994128
10.64	0.891201
10.642	0.782404
10.644	0.842992
10.646	0.825148
10.648	0.855188
10.65	0.76961
10.652	1.00912
10.654	0.921848
10.656	0.815156
10.658	0.828493
10.66	0.9185
10.662	0.699993
10.664	0.8695
10.666	0.89551
10.668	0.963609
10.67	0.81792
10.672	0.985322
10.674	0.871798
10.676	0.869543
10.678	0.840922
10.68	0.937824
10.682	0.742436
10.684	0.891055
10.686	0.858591
10.688	0.912978
10.69	0.857776
10.692	0.956842
10.694	0.992272
10.696	0.925746
10.698	0.896762
10.7	0.955295
10.702	0.86552
10.704	0.895603
10.706	0.909392
10.708	0.875005
10.71	0.815109
10.712	0.888637
10.714	0.902906
10.716	0.906786
10.718	0.876273
10.72	0.911654
10.722	0.79884
10.724	0.804305
10.726	0.752713
10.728	0.773107
10.73	0.885506
10.732	0.812911
10.734	0.988659
10.736	0.761263
10.738	0.747322
10.74	0.9286
10.742	0.840716
10.744	0.862395
10.746	0.840332
10.748	0.795215
10.75	0.824393
10.752	0.931516
10.754	0.86325
10.756	0.860458
10.758	0.817703
10.76	0.938163
10.762	0.785418
10.764	0.891163
10.766	0.770773
10.768	0.819008
10.77	0.823106
10.772	0.921061
10.774	0.894645
10.776	0.839067
10.778	0.89798
10.78	1.01443
10.782	0.763516
10.784	0.763907
10.786	0.6422
10.788	0.838724
10.79	0.866408
10.792	0.859369
10.794	0.827399
10.796	0.85183
10.798	0.786107
10.8	0.921224
10.802	0.790106
10.804	0.792795
10.806	0.912143
10.808	0.858735
10.81	0.772764
10.812	0.875626
10.814	0.857231
10.816	0.846186
10.818	0.908909
10.82	0.938028
10.822	0.808046
10.824	0.825554
10.826	0.794426
10.828	0.910809
10.83	0.834767
10.832	0.901512
10.834	0.935794
10.836	0.997438
10.838	0.888582
10.84	0.898678
10.842	0.872229
10.844	0.788816
10.846	0.730846
10.848	0.828585
10.85	0.723793
10.852	0.976734
10.854	0.896161
10.856	0.840264
10.858	0.858965
10.86	0.840794
10.862	0.798415
10.864	0.834112
10.866	0.812869
10.868	0.828637
10.87	0.74887
10.872	0.824955
10.874	0.92644
10.876	0.917879
10.878	0.817708
10.88	0.947075
10.882	0.779094
10.884	0.722119
10.886	0.694443
10.888	0.875855
10.89	0.855607
10.892	0.7908
10.894	0.886956
10.896	0.844821
10.898	0.934174
10.9	0.899002
10.902	0.823504
10.904	0.746117
10.906	0.838021
10.908	0.817529
10.91	0.751859
10.912	0.843268
10.914	0.878877
10.916	0.923002
10.918	0.896612
10.92	0.927402
10.922	0.809806
10.924	0.793635
10.926	0.870482
10.928	0.719026
10.93	0.821416
10.932	0.99804
10.934	0.957637
10.936	0.806121
10.938	0.941528
10.94	0.955732
10.942	0.84146
10.944	0.779899
10.946	0.967584
10.948	0.934035
10.95	0.821567
10.952	0.925787
10.954	0.934776
10.956	0.889096
10.958	0.859172
10.96	0.809289
10.962	0.733021
10.964	0.916268
10.966	0.947693
10.968	0.893925
10.97	0.703264
10.972	0.99147
10.974	0.883538
10.976	0.7778
10.978	0.875923
10.98	0.86172
10.982	0.868759
10.984	0.881807
10.986	0.783704
10.988	0.815317
10.99	0.890722
10.992	0.93612
10.994	0.903534
10.996	0.919967
10.998	1.01658
11	0.996067
11.002	0.723722
11.004	0.945291
11.006	0.94008
11.008	0.899839
11.01	0.627284
11.012	0.988258
11.014	0.984514
11.016	0.975191
11.018	0.90234
11.02	0.923475
11.022	0.896241
11.024	0.878301
11.026	0.876572
11.028	0.812884
11.03	0.821093
11.032	0.943936
11.034	0.904217
11.036	0.952298
11.038	0.980727
11.04	0.851327
11.042	0.824806
11.044	0.932875
11.046	0.842129
11.048	0.843358
11.05	0.796616
11.052	0.867728
11.054	0.804829
11.056	0.934914
11.058	0.81005
11.06	0.970204
11.062	0.674594
11.064	0.946213
11.066	0.805046
11.068	0.816448
11.07	0.822859
11.072	0.829687
11.074	0.940538
11.076	0.948943
11.078	0.965953
11.08	0.90988
11.082	0.832055
11.084	0.861933
11.086	0.891402
11.088	0.820294
11.09	0.763688
11.092	0.928716
11.094	0.883463
11.096	0.932377
11.098	0.895896
11.1	0.928137
11.102	0.750757
11.104	0.841155
11.106	0.818427
11.108	0.804509
11.11	0.731942
11.112	0.858632
11.114	0.999846
11.116	0.800553
11.118	0.941886
11.12	0.803738
11.122	0.862794
11.124	0.829956
11.126	0.815914
11.128	0.721781
11.13	0.82446
11.132	0.950807
11.134	0.986068
11.136	0.754313
11.138	0.725248
11.14	0.923014
11.142	0.803832
11.144	0.817635
11.146	0.768701
11.148	0.814379
11.15	0.765662
11.152	0.840802
11.154	0.90549
11.156	0.875141
11.158	0.828507
11.16	0.917836
11.162	0.805465
11.164	0.809746
11.166	0.920032
11.168	0.767074
11.17	0.878516
11.172	0.952114
11.174	0.977849
11.176	0.903625
11.178	4.31862
11.18	-2.87185
11.182	-2.58155
11.184	-2.57501
11.186	-2.63664
11.188	-2.22603
11.19	-2.40669
11.192	-2.2092
11.194	-2.12858
11.196	-2.17056
11.198	-2.20258
11.2	-2.2257
11.202	-2.21081
11.204	-2.19885
11.206	-2.33043
11.208	-2.14931
11.21	-2.21179
11.212	-2.0778
11.214	-2.04778
11.216	-2.01593
11.218	-2.0458
11.22	-1.9817
11.222	-2.15815
11.224	-1.95704
11.226	-2.04684
11.228	-2.01268
11.23	-2.14029
11.232	-1.88911
11.234	-1.89007
11.236	-1.85457
11.238	-1.99576
11.24	-1.8962
11.242	-1.97848
11.244	-2.09829
11.246	-2.17158
11.248	-2.04059
11.25	-2.14966
11.252	-2.09081
11.254	-1.89473
11.256	-2.03034
11.258	-1.9943
11.26	-1.84702
11.262	-1.94217
11.264	-1.97261
11.266	-2.03659
11.268	-1.93094
11.27	-1.96132
11.272	-1.91525
11.274	-1.74343
11.276	-1.8601
11.278	-1.84223
11.28	-1.89951
11.282	-1.97574
11.284	-2.01508
11.286	-1.9867
11.288	-1.86897
11.29	-1.90532
11.292	-1.7896
11.294	-1.92392
11.296	-1.87683
11.298	-1.90305
11.3	-1.84691
11.302	-1.92327
11.304	-1.92809
11.306	-1.92952
11.308	-1.95443
11.31	-1.91306
11.312	-1.84737
11.314	-1.75762
11.316	-1.87223
11.318	-1.74886
11.32	-1.84051
11.322	-1.93201
11.324	-1.91973
11.326	-1.83203
11.328	-1.94434
11.33	-1.80748
11.332	-1.79121
11.334	-1.86285
11.336	-1.79089
11.338	-1.72138
11.34	-1.80886
11.342	-1.89401
11.344	-1.93958
11.346	-1.88854
11.348	-1.80245
11.35	-1.92024
11.352	-1.72153
11.354	-1.7173
11.356	-1.79155
11.358	-1.81338
11.36	-2.00932
11.362	-1.89881
11.364	-1.82867
11.366	-1.80071
11.368	-1.88559
11.37	-1.85492
11.372	-1.83654
11.374	-1.96186
11.376	-1.98297
11.378	-1.82418
11.38	-1.92288
11.382	-1.87229
11.384	-2.09069
11.386	-2.02137
11.388	-1.89439
11.39	-1.89205
11.392	-1.79981
11.394	-1.80063
11.396	-1.81915
11.398	-1.81926
